position,RB
passes_completed,0.4068825910931174
passes,0.5668016194331984
dribbles_completed,0.016194331983805668
dribbles,0.024291497975708502
passes_completed_short,0.1882591093117409
passes_short,0.23076923076923078
passes_completed_medium,0.17611336032388664
passes_medium,0.23481781376518218
passes_completed_long,0.03643724696356275
passes_long,0.08097165991902834
passes_total_distance,6.941295546558704
passes_free_kicks,0.008097165991902834
through_balls,0.0
passes_pressure,0.07489878542510121
passes_switches,0.008097165991902834
crosses,0.022267206477732792
corner_kicks,0.0
passes_intercepted,0.01417004048582996
passes_blocked,0.024291497975708502
dispossessed,0.004048582995951417
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.004048582995951417
shots_on_target,0.0020242914979757085
sca,0.01417004048582996
gca,0.0
xg,0.00020242914979757087
crosses_into_penalty_area,0.004048582995951417
passes_into_final_third,0.02834008097165992
passes_into_penalty_area,0.008097165991902834
progressive_passes,0.038461538461538464
carry_progressive_distance,0.7591093117408907
assisted_shots,0.010121457489878543
fouled,0.022267206477732792
pens_won,0.0
tackles,0.032388663967611336
interceptions,0.018218623481781375
blocks,0.02631578947368421
tackles_won,0.020242914979757085
dribble_tackles,0.018218623481781375
dribbles_vs,0.03643724696356275
pressures,0.17813765182186234
pressure_regains,0.06072874493927125
clearances,0.020242914979757085
errors,0.0
aerials_won,0.01417004048582996
aerials_lost,0.01417004048582996
ball_recoveries,0.1214574898785425
pens_conceded,0.0020242914979757085
fouls,0.020242914979757085
cards_yellow_red,0.0
