position,GK
minutes,6198.0
SoTA,0.046466602129719266
GA,0.0180703452726686
Saves,0.02984833817360439
#OPA,0.010325911584382058
Cmp,0.10083898031623104
Att,0.06792513714101323
Thr,0.028073572120038724
Stp,0.008712487899322363
