position,CB
passes_completed,0.4020050125313283
passes,0.5226817042606516
dribbles_completed,0.0011278195488721805
dribbles,0.0013784461152882206
passes_completed_short,0.08734335839598997
passes_short,0.10363408521303258
passes_completed_medium,0.2199248120300752
passes_medium,0.2581453634085213
passes_completed_long,0.09160401002506266
passes_long,0.15037593984962405
passes_total_distance,9.377694235588972
passes_free_kicks,0.014912280701754385
through_balls,0.0002506265664160401
passes_pressure,0.07355889724310777
passes_switches,0.014661654135338346
crosses,0.0037593984962406013
corner_kicks,0.0
passes_intercepted,0.004260651629072682
passes_blocked,0.007268170426065163
dispossessed,0.0017543859649122807
goals,0.0005012531328320802
assists,0.0002506265664160401
pens_made,0.0
pens_att,0.0
shots_total,0.007644110275689223
shots_on_target,0.0020050125313283208
sca,0.0057644110275689225
gca,0.0007518796992481203
xg,0.0005012531328320802
crosses_into_penalty_area,0.00012531328320802005
passes_into_final_third,0.02631578947368421
passes_into_penalty_area,0.0013784461152882206
progressive_passes,0.02619047619047619
carry_progressive_distance,1.0530075187969925
assisted_shots,0.002506265664160401
fouled,0.007894736842105263
pens_won,0.0
tackles,0.011027568922305764
interceptions,0.010776942355889725
blocks,0.021679197994987468
tackles_won,0.0061403508771929825
dribble_tackles,0.005137844611528822
dribbles_vs,0.010275689223057645
pressures,0.06641604010025062
pressure_regains,0.020050125313283207
clearances,0.08220551378446116
errors,0.00037593984962406017
aerials_won,0.03684210526315789
aerials_lost,0.018796992481203006
ball_recoveries,0.13270676691729325
pens_conceded,0.0002506265664160401
fouls,0.007142857142857143
cards_yellow_red,0.0
