position,RW
passes_completed,0.32127476313522824
passes,0.4392764857881137
dribbles_completed,0.015073212747631352
dribbles,0.02454780361757106
passes_completed_short,0.16838931955211026
passes_short,0.20801033591731266
passes_completed_medium,0.10766580534022395
passes_medium,0.14900947459086994
passes_completed_long,0.041343669250646
passes_long,0.06847545219638243
passes_total_distance,5.776916451335056
passes_free_kicks,0.0012919896640826874
through_balls,0.0008613264427217916
passes_pressure,0.07967269595176572
passes_switches,0.027993109388458226
crosses,0.03832902670111973
corner_kicks,0.0
passes_intercepted,0.006029285099052541
passes_blocked,0.016795865633074936
dispossessed,0.013350559862187769
goals,0.003875968992248062
assists,0.002153316106804479
pens_made,0.0
pens_att,0.0
shots_total,0.03789836347975883
shots_on_target,0.015934539190353144
sca,0.027993109388458226
gca,0.006459948320413436
xg,0.003875968992248062
crosses_into_penalty_area,0.007751937984496124
passes_into_final_third,0.020241171403962102
passes_into_penalty_area,0.015934539190353144
progressive_passes,0.031007751937984496
carry_progressive_distance,1.4280792420327304
assisted_shots,0.00904392764857881
fouled,0.012058570198105082
pens_won,0.0
tackles,0.009474590869939707
interceptions,0.0030146425495262705
blocks,0.012919896640826873
tackles_won,0.0068906115417743325
dribble_tackles,0.002583979328165375
dribbles_vs,0.015503875968992248
pressures,0.12532299741602068
pressure_regains,0.031007751937984496
clearances,0.005598621877691645
errors,0.0
aerials_won,0.01765719207579673
aerials_lost,0.012489233419465978
ball_recoveries,0.04306632213608958
pens_conceded,0.0
fouls,0.013781223083548665
cards_yellow_red,0.0
