position,AM
passes_completed,0.38501742160278746
passes,0.5104529616724739
dribbles_completed,0.012195121951219513
dribbles,0.01916376306620209
passes_completed_short,0.21080139372822299
passes_short,0.23867595818815332
passes_completed_medium,0.13937282229965156
passes_medium,0.18292682926829268
passes_completed_long,0.02613240418118467
passes_long,0.06097560975609756
passes_total_distance,6.101045296167247
passes_free_kicks,0.008710801393728223
through_balls,0.003484320557491289
passes_pressure,0.09930313588850175
passes_switches,0.006968641114982578
crosses,0.024390243902439025
corner_kicks,0.013937282229965157
passes_intercepted,0.013937282229965157
passes_blocked,0.02613240418118467
dispossessed,0.012195121951219513
goals,0.005226480836236934
assists,0.0017421602787456446
pens_made,0.0
pens_att,0.0
shots_total,0.029616724738675958
shots_on_target,0.0156794425087108
sca,0.04006968641114982
gca,0.003484320557491289
xg,0.004006968641114983
crosses_into_penalty_area,0.006968641114982578
passes_into_final_third,0.036585365853658534
passes_into_penalty_area,0.020905923344947737
progressive_passes,0.05400696864111498
carry_progressive_distance,1.6393728222996515
assisted_shots,0.017421602787456445
fouled,0.006968641114982578
pens_won,0.0
tackles,0.0156794425087108
interceptions,0.003484320557491289
blocks,0.012195121951219513
tackles_won,0.005226480836236934
dribble_tackles,0.006968641114982578
dribbles_vs,0.041811846689895474
pressures,0.26480836236933797
pressure_regains,0.047038327526132406
clearances,0.012195121951219513
errors,0.0
aerials_won,0.0017421602787456446
aerials_lost,0.012195121951219513
ball_recoveries,0.09233449477351917
pens_conceded,0.0
fouls,0.020905923344947737
cards_yellow_red,0.0
