position,LW
passes_completed,0.21012658227848102
passes,0.3012658227848101
dribbles_completed,0.035443037974683546
dribbles,0.060759493670886074
passes_completed_short,0.09367088607594937
passes_short,0.1240506329113924
passes_completed_medium,0.09620253164556962
passes_medium,0.1240506329113924
passes_completed_long,0.010126582278481013
passes_long,0.02531645569620253
passes_total_distance,3.3721518987341774
passes_free_kicks,0.005063291139240506
through_balls,0.005063291139240506
passes_pressure,0.06329113924050633
passes_switches,0.005063291139240506
crosses,0.010126582278481013
corner_kicks,0.007594936708860759
passes_intercepted,0.012658227848101266
passes_blocked,0.017721518987341773
dispossessed,0.027848101265822784
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.020253164556962026
shots_on_target,0.002531645569620253
sca,0.020253164556962026
gca,0.002531645569620253
xg,0.0010126582278481013
crosses_into_penalty_area,0.0
passes_into_final_third,0.02531645569620253
passes_into_penalty_area,0.005063291139240506
progressive_passes,0.030379746835443037
carry_progressive_distance,1.6481012658227847
assisted_shots,0.005063291139240506
fouled,0.04556962025316456
pens_won,0.0
tackles,0.015189873417721518
interceptions,0.0
blocks,0.005063291139240506
tackles_won,0.010126582278481013
dribble_tackles,0.0
dribbles_vs,0.007594936708860759
pressures,0.23291139240506328
pressure_regains,0.05822784810126582
clearances,0.002531645569620253
errors,0.0
aerials_won,0.007594936708860759
aerials_lost,0.012658227848101266
ball_recoveries,0.06582278481012659
pens_conceded,0.0
fouls,0.017721518987341773
cards_yellow_red,0.0
