position,AM
minutes,584.0
passes_completed,0.1695205479452055
passes,0.2226027397260274
dribbles_completed,0.0017123287671232876
dribbles,0.008561643835616438
passes_completed_short,0.09246575342465753
passes_short,0.1113013698630137
passes_completed_medium,0.059931506849315065
passes_medium,0.07705479452054795
passes_completed_long,0.011986301369863013
passes_long,0.018835616438356163
passes_total_distance,2.613013698630137
passes_free_kicks,0.003424657534246575
through_balls,0.0
passes_pressure,0.059931506849315065
passes_switches,0.0017123287671232876
crosses,0.0017123287671232876
corner_kicks,0.0
passes_intercepted,0.003424657534246575
passes_blocked,0.008561643835616438
dispossessed,0.015410958904109588
goals,0.003424657534246575
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.02054794520547945
shots_on_target,0.003424657534246575
sca,0.010273972602739725
gca,0.0
xg,0.0023972602739726024
crosses_into_penalty_area,0.0
passes_into_final_third,0.017123287671232876
passes_into_penalty_area,0.0017123287671232876
progressive_passes,0.011986301369863013
carry_progressive_distance,0.6027397260273972
assisted_shots,0.005136986301369863
fouled,0.017123287671232876
pens_won,0.0
tackles,0.011986301369863013
interceptions,0.010273972602739725
blocks,0.008561643835616438
tackles_won,0.010273972602739725
dribble_tackles,0.0
dribbles_vs,0.005136986301369863
pressures,0.3116438356164384
pressure_regains,0.07363013698630137
clearances,0.008561643835616438
errors,0.0
aerials_won,0.00684931506849315
aerials_lost,0.02910958904109589
ball_recoveries,0.07876712328767123
pens_conceded,0.0
fouls,0.0273972602739726
cards_yellow_red,0.0
