position,DM
minutes,3525.0
passes_completed,0.3123404255319149
passes,0.4056737588652482
dribbles_completed,0.003404255319148936
dribbles,0.0045390070921985815
passes_completed_short,0.11914893617021277
passes_short,0.14468085106382977
passes_completed_medium,0.1424113475177305
passes_medium,0.17049645390070922
passes_completed_long,0.04397163120567376
passes_long,0.07347517730496454
passes_total_distance,5.940425531914894
passes_free_kicks,0.007659574468085106
through_balls,0.0005673758865248227
passes_pressure,0.07858156028368794
passes_switches,0.007659574468085106
crosses,0.002553191489361702
corner_kicks,0.00028368794326241134
passes_intercepted,0.005390070921985815
passes_blocked,0.011063829787234043
dispossessed,0.009645390070921986
goals,0.000851063829787234
assists,0.00028368794326241134
pens_made,0.0
pens_att,0.0
shots_total,0.00624113475177305
shots_on_target,0.0019858156028368795
sca,0.011063829787234043
gca,0.0014184397163120568
xg,0.0008794326241134752
crosses_into_penalty_area,0.0005673758865248227
passes_into_final_third,0.02354609929078014
passes_into_penalty_area,0.003971631205673759
progressive_passes,0.028652482269503544
carry_progressive_distance,0.585531914893617
assisted_shots,0.003404255319148936
fouled,0.011631205673758865
pens_won,0.0
tackles,0.02695035460992908
interceptions,0.013049645390070922
blocks,0.02468085106382979
tackles_won,0.018156028368794326
dribble_tackles,0.00851063829787234
dribbles_vs,0.024113475177304965
pressures,0.2195744680851064
pressure_regains,0.06553191489361702
clearances,0.03432624113475177
errors,0.00028368794326241134
aerials_won,0.020425531914893616
aerials_lost,0.02070921985815603
ball_recoveries,0.12879432624113477
pens_conceded,0.0
fouls,0.015886524822695036
cards_yellow_red,0.0
