position,LW
minutes,3142.0
passes_completed,0.22915340547422025
passes,0.33322724379376195
dribbles_completed,0.040420114576702734
dribbles,0.061107574793125397
passes_completed_short,0.14226607256524507
passes_short,0.18618714194780395
passes_completed_medium,0.07256524506683641
passes_medium,0.10216422660725652
passes_completed_long,0.0076384468491406746
passes_long,0.023551877784850413
passes_total_distance,3.212285168682368
passes_free_kicks,0.00031826861871419476
through_balls,0.0009548058561425843
passes_pressure,0.10693825588796944
passes_switches,0.0038192234245703373
crosses,0.019732654360280075
corner_kicks,0.00031826861871419476
passes_intercepted,0.013685550604710375
passes_blocked,0.01336728198599618
dispossessed,0.02864417568427753
goals,0.003500954805856143
assists,0.001591343093570974
pens_made,0.0006365372374283895
pens_att,0.0006365372374283895
shots_total,0.025779758115849778
shots_on_target,0.012412476129853597
sca,0.03214513049013367
gca,0.002864417568427753
xg,0.004201145767027371
crosses_into_penalty_area,0.0022278803309993636
passes_into_final_third,0.013049013367281986
passes_into_penalty_area,0.009229789942711649
progressive_passes,0.026098026734563972
carry_progressive_distance,2.2285168682367917
assisted_shots,0.013049013367281986
fouled,0.021642266072565246
pens_won,0.00031826861871419476
tackles,0.013049013367281986
interceptions,0.002546148949713558
blocks,0.015595162316995544
tackles_won,0.008911521323997454
dribble_tackles,0.0038192234245703373
dribbles_vs,0.01464035646085296
pressures,0.16868236791852323
pressure_regains,0.03946530872056015
clearances,0.009229789942711649
errors,0.0
aerials_won,0.03532781667727562
aerials_lost,0.023233609166136218
ball_recoveries,0.07511139401654997
pens_conceded,0.0
fouls,0.022278803309993635
cards_yellow_red,0.0
