position,LB
passes_completed,0.46127659574468083
passes,0.585531914893617
dribbles_completed,0.023829787234042554
dribbles,0.03234042553191489
passes_completed_short,0.19659574468085106
passes_short,0.22638297872340427
passes_completed_medium,0.18638297872340426
passes_medium,0.2204255319148936
passes_completed_long,0.07234042553191489
passes_long,0.11914893617021277
passes_total_distance,8.99404255319149
passes_free_kicks,0.01702127659574468
through_balls,0.0
passes_pressure,0.11063829787234042
passes_switches,0.029787234042553193
crosses,0.029787234042553193
corner_kicks,0.000851063829787234
passes_intercepted,0.007659574468085106
passes_blocked,0.016170212765957447
dispossessed,0.015319148936170212
goals,0.000851063829787234
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.010212765957446808
shots_on_target,0.000851063829787234
sca,0.022127659574468085
gca,0.001702127659574468
xg,8.510638297872341e-05
crosses_into_penalty_area,0.00425531914893617
passes_into_final_third,0.0374468085106383
passes_into_penalty_area,0.009361702127659575
progressive_passes,0.04425531914893617
carry_progressive_distance,2.287659574468085
assisted_shots,0.007659574468085106
fouled,0.01446808510638298
pens_won,0.0
tackles,0.022127659574468085
interceptions,0.01446808510638298
blocks,0.01702127659574468
tackles_won,0.01446808510638298
dribble_tackles,0.011063829787234043
dribbles_vs,0.030638297872340424
pressures,0.14468085106382977
pressure_regains,0.03234042553191489
clearances,0.013617021276595745
errors,0.000851063829787234
aerials_won,0.00851063829787234
aerials_lost,0.010212765957446808
ball_recoveries,0.12
pens_conceded,0.0
fouls,0.011063829787234043
cards_yellow_red,0.0
