position,FW
minutes,454.0
passes_completed,0.10792951541850221
passes,0.16079295154185022
dribbles_completed,0.01762114537444934
dribbles,0.02643171806167401
passes_completed_short,0.06167400881057269
passes_short,0.09030837004405286
passes_completed_medium,0.03303964757709251
passes_medium,0.04405286343612335
passes_completed_long,0.006607929515418502
passes_long,0.015418502202643172
passes_total_distance,1.6013215859030836
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.039647577092511016
passes_switches,0.0022026431718061676
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.0022026431718061676
passes_blocked,0.00881057268722467
dispossessed,0.04405286343612335
goals,0.0
assists,0.004405286343612335
pens_made,0.0
pens_att,0.0
shots_total,0.006607929515418502
shots_on_target,0.0022026431718061676
sca,0.011013215859030838
gca,0.004405286343612335
xg,0.0004405286343612335
crosses_into_penalty_area,0.0
passes_into_final_third,0.011013215859030838
passes_into_penalty_area,0.0022026431718061676
progressive_passes,0.011013215859030838
carry_progressive_distance,0.5440528634361234
assisted_shots,0.006607929515418502
fouled,0.013215859030837005
pens_won,0.0
tackles,0.006607929515418502
interceptions,0.0
blocks,0.006607929515418502
tackles_won,0.006607929515418502
dribble_tackles,0.0
dribbles_vs,0.013215859030837005
pressures,0.3458149779735683
pressure_regains,0.07048458149779736
clearances,0.011013215859030838
errors,0.0
aerials_won,0.011013215859030838
aerials_lost,0.02643171806167401
ball_recoveries,0.030837004405286344
pens_conceded,0.0
fouls,0.03303964757709251
cards_yellow_red,0.0
