position,LB
passes_completed,0.46846846846846846
passes,0.5705705705705706
dribbles_completed,0.003003003003003003
dribbles,0.006006006006006006
passes_completed_short,0.2012012012012012
passes_short,0.21921921921921922
passes_completed_medium,0.21021021021021022
passes_medium,0.26126126126126126
passes_completed_long,0.05405405405405406
passes_long,0.08108108108108109
passes_total_distance,8.795795795795796
passes_free_kicks,0.003003003003003003
through_balls,0.0
passes_pressure,0.05405405405405406
passes_switches,0.018018018018018018
crosses,0.02702702702702703
corner_kicks,0.006006006006006006
passes_intercepted,0.012012012012012012
passes_blocked,0.009009009009009009
dispossessed,0.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.006006006006006006
shots_on_target,0.0
sca,0.006006006006006006
gca,0.0
xg,0.00030030030030030034
crosses_into_penalty_area,0.003003003003003003
passes_into_final_third,0.03303303303303303
passes_into_penalty_area,0.012012012012012012
progressive_passes,0.04504504504504504
carry_progressive_distance,1.15015015015015
assisted_shots,0.003003003003003003
fouled,0.006006006006006006
pens_won,0.0
tackles,0.03003003003003003
interceptions,0.009009009009009009
blocks,0.021021021021021023
tackles_won,0.012012012012012012
dribble_tackles,0.015015015015015015
dribbles_vs,0.02702702702702703
pressures,0.12912912912912913
pressure_regains,0.021021021021021023
clearances,0.015015015015015015
errors,0.0
aerials_won,0.003003003003003003
aerials_lost,0.003003003003003003
ball_recoveries,0.0990990990990991
pens_conceded,0.0
fouls,0.015015015015015015
cards_yellow_red,0.0
