position,LW
passes_completed,0.20342857142857143
passes,0.36914285714285716
dribbles_completed,0.02057142857142857
dribbles,0.045714285714285714
passes_completed_short,0.09828571428571428
passes_short,0.12457142857142857
passes_completed_medium,0.06857142857142857
passes_medium,0.11428571428571428
passes_completed_long,0.03428571428571429
passes_long,0.10742857142857143
passes_total_distance,3.894857142857143
passes_free_kicks,0.011428571428571429
through_balls,0.001142857142857143
passes_pressure,0.05942857142857143
passes_switches,0.02857142857142857
crosses,0.06285714285714286
corner_kicks,0.036571428571428574
passes_intercepted,0.009142857142857144
passes_blocked,0.019428571428571427
dispossessed,0.026285714285714287
goals,0.0
assists,0.001142857142857143
pens_made,0.0
pens_att,0.0
shots_total,0.019428571428571427
shots_on_target,0.005714285714285714
sca,0.032
gca,0.002285714285714286
xg,0.002285714285714286
crosses_into_penalty_area,0.006857142857142857
passes_into_final_third,0.012571428571428572
passes_into_penalty_area,0.011428571428571429
progressive_passes,0.018285714285714287
carry_progressive_distance,1.6697142857142857
assisted_shots,0.016
fouled,0.018285714285714287
pens_won,0.0
tackles,0.02057142857142857
interceptions,0.02057142857142857
blocks,0.032
tackles_won,0.012571428571428572
dribble_tackles,0.004571428571428572
dribbles_vs,0.016
pressures,0.152
pressure_regains,0.04114285714285714
clearances,0.006857142857142857
errors,0.0
aerials_won,0.002285714285714286
aerials_lost,0.006857142857142857
ball_recoveries,0.08228571428571428
pens_conceded,0.0
fouls,0.017142857142857144
cards_yellow_red,0.0
