position,GK
minutes,4500.0
SoTA,0.051333333333333335
GA,0.018222222222222223
Saves,0.036222222222222225
#OPA,0.003777777777777778
Cmp,0.07222222222222222
Att,0.10022222222222223
Thr,0.04133333333333333
Stp,0.006888888888888889
