position,LW
minutes,495.0
passes_completed,0.2767676767676768
passes,0.41818181818181815
dribbles_completed,0.030303030303030304
dribbles,0.052525252525252523
passes_completed_short,0.17373737373737375
passes_short,0.23434343434343435
passes_completed_medium,0.07676767676767676
passes_medium,0.11717171717171718
passes_completed_long,0.020202020202020204
passes_long,0.04242424242424243
passes_total_distance,4.088888888888889
passes_free_kicks,0.00202020202020202
through_balls,0.00404040404040404
passes_pressure,0.12121212121212122
passes_switches,0.006060606060606061
crosses,0.030303030303030304
corner_kicks,0.012121212121212121
passes_intercepted,0.012121212121212121
passes_blocked,0.03232323232323232
dispossessed,0.03838383838383838
goals,0.0
assists,0.00202020202020202
pens_made,0.0
pens_att,0.0
shots_total,0.01818181818181818
shots_on_target,0.00202020202020202
sca,0.048484848484848485
gca,0.006060606060606061
xg,0.0008080808080808081
crosses_into_penalty_area,0.00404040404040404
passes_into_final_third,0.01818181818181818
passes_into_penalty_area,0.020202020202020204
progressive_passes,0.03636363636363636
carry_progressive_distance,1.9434343434343435
assisted_shots,0.022222222222222223
fouled,0.014141414141414142
pens_won,0.0
tackles,0.020202020202020204
interceptions,0.00808080808080808
blocks,0.01818181818181818
tackles_won,0.014141414141414142
dribble_tackles,0.00808080808080808
dribbles_vs,0.030303030303030304
pressures,0.2909090909090909
pressure_regains,0.08282828282828283
clearances,0.00404040404040404
errors,0.0
aerials_won,0.014141414141414142
aerials_lost,0.012121212121212121
ball_recoveries,0.10909090909090909
pens_conceded,0.0
fouls,0.026262626262626262
cards_yellow_red,0.0
