position,AM
passes_completed,0.26490066225165565
passes,0.3741721854304636
dribbles_completed,0.059602649006622516
dribbles,0.09602649006622517
passes_completed_short,0.1423841059602649
passes_short,0.17880794701986755
passes_completed_medium,0.08940397350993377
passes_medium,0.11589403973509933
passes_completed_long,0.026490066225165563
passes_long,0.056291390728476824
passes_total_distance,4.225165562913907
passes_free_kicks,0.023178807947019868
through_balls,0.0
passes_pressure,0.08609271523178808
passes_switches,0.016556291390728478
crosses,0.013245033112582781
corner_kicks,0.016556291390728478
passes_intercepted,0.006622516556291391
passes_blocked,0.006622516556291391
dispossessed,0.039735099337748346
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.009933774834437087
shots_on_target,0.0033112582781456954
sca,0.029801324503311258
gca,0.0
xg,0.0006622516556291391
crosses_into_penalty_area,0.0
passes_into_final_third,0.023178807947019868
passes_into_penalty_area,0.009933774834437087
progressive_passes,0.019867549668874173
carry_progressive_distance,2.1953642384105962
assisted_shots,0.013245033112582781
fouled,0.016556291390728478
pens_won,0.0
tackles,0.013245033112582781
interceptions,0.009933774834437087
blocks,0.0033112582781456954
tackles_won,0.006622516556291391
dribble_tackles,0.0
dribbles_vs,0.026490066225165563
pressures,0.22847682119205298
pressure_regains,0.059602649006622516
clearances,0.0033112582781456954
errors,0.0
aerials_won,0.0033112582781456954
aerials_lost,0.009933774834437087
ball_recoveries,0.076158940397351
pens_conceded,0.0
fouls,0.04304635761589404
cards_yellow_red,0.0
