position,AM
passes_completed,0.2245430809399478
passes,0.2950391644908616
dribbles_completed,0.020887728459530026
dribbles,0.044386422976501305
passes_completed_short,0.10182767624020887
passes_short,0.1227154046997389
passes_completed_medium,0.09921671018276762
passes_medium,0.1122715404699739
passes_completed_long,0.013054830287206266
passes_long,0.02349869451697128
passes_total_distance,3.608355091383812
passes_free_kicks,0.0
through_balls,0.0026109660574412533
passes_pressure,0.09921671018276762
passes_switches,0.0026109660574412533
crosses,0.007832898172323759
corner_kicks,0.005221932114882507
passes_intercepted,0.0026109660574412533
passes_blocked,0.020887728459530026
dispossessed,0.015665796344647518
goals,0.005221932114882507
assists,0.005221932114882507
pens_made,0.0
pens_att,0.0
shots_total,0.02349869451697128
shots_on_target,0.010443864229765013
sca,0.0391644908616188
gca,0.007832898172323759
xg,0.005483028720626632
crosses_into_penalty_area,0.0
passes_into_final_third,0.010443864229765013
passes_into_penalty_area,0.0
progressive_passes,0.020887728459530026
carry_progressive_distance,1.3812010443864229
assisted_shots,0.013054830287206266
fouled,0.02349869451697128
pens_won,0.0026109660574412533
tackles,0.007832898172323759
interceptions,0.0026109660574412533
blocks,0.007832898172323759
tackles_won,0.007832898172323759
dribble_tackles,0.005221932114882507
dribbles_vs,0.018276762402088774
pressures,0.1906005221932115
pressure_regains,0.04699738903394256
clearances,0.007832898172323759
errors,0.0
aerials_won,0.020887728459530026
aerials_lost,0.04177545691906005
ball_recoveries,0.06527415143603134
pens_conceded,0.0
fouls,0.018276762402088774
cards_yellow_red,0.0
