position,RW
passes_completed,0.511400651465798
passes,0.6069489685124865
dribbles_completed,0.02280130293159609
dribbles,0.053203040173724216
passes_completed_short,0.20738327904451684
passes_short,0.23235613463626492
passes_completed_medium,0.1965255157437568
passes_medium,0.21172638436482086
passes_completed_long,0.09771986970684039
passes_long,0.13246471226927253
passes_total_distance,10.35830618892508
passes_free_kicks,0.009771986970684038
through_balls,0.003257328990228013
passes_pressure,0.09229098805646037
passes_switches,0.053203040173724216
crosses,0.014115092290988056
corner_kicks,0.031487513572204126
passes_intercepted,0.011943539630836048
passes_blocked,0.021715526601520086
dispossessed,0.023887079261672096
goals,0.004343105320304018
assists,0.0010857763300760044
pens_made,0.0
pens_att,0.0
shots_total,0.04017372421281216
shots_on_target,0.011943539630836048
sca,0.05646036916395222
gca,0.003257328990228013
xg,0.003365906623235614
crosses_into_penalty_area,0.002171552660152009
passes_into_final_third,0.05537459283387622
passes_into_penalty_area,0.01737242128121607
progressive_passes,0.05537459283387622
carry_progressive_distance,1.9706840390879479
assisted_shots,0.029315960912052116
fouled,0.04125950054288816
pens_won,0.0
tackles,0.009771986970684038
interceptions,0.0054288816503800215
blocks,0.016286644951140065
tackles_won,0.006514657980456026
dribble_tackles,0.004343105320304018
dribbles_vs,0.01737242128121607
pressures,0.21715526601520088
pressure_regains,0.04777415852334419
clearances,0.0
errors,0.0
aerials_won,0.0010857763300760044
aerials_lost,0.003257328990228013
ball_recoveries,0.0738327904451683
pens_conceded,0.0
fouls,0.0054288816503800215
cards_yellow_red,0.0
