position,AM
passes_completed,0.2659313725490196
passes,0.3590686274509804
dribbles_completed,0.0428921568627451
dribbles,0.06985294117647059
passes_completed_short,0.13602941176470587
passes_short,0.16911764705882354
passes_completed_medium,0.11029411764705882
passes_medium,0.12867647058823528
passes_completed_long,0.01715686274509804
passes_long,0.04779411764705882
passes_total_distance,4.397058823529412
passes_free_kicks,0.00857843137254902
through_balls,0.0012254901960784314
passes_pressure,0.07230392156862746
passes_switches,0.00857843137254902
crosses,0.02696078431372549
corner_kicks,0.0196078431372549
passes_intercepted,0.00980392156862745
passes_blocked,0.0196078431372549
dispossessed,0.04779411764705882
goals,0.003676470588235294
assists,0.003676470588235294
pens_made,0.0024509803921568627
pens_att,0.0024509803921568627
shots_total,0.028186274509803922
shots_on_target,0.007352941176470588
sca,0.05024509803921569
gca,0.00980392156862745
xg,0.00428921568627451
crosses_into_penalty_area,0.003676470588235294
passes_into_final_third,0.015931372549019607
passes_into_penalty_area,0.020833333333333332
progressive_passes,0.04044117647058824
carry_progressive_distance,2.674019607843137
assisted_shots,0.020833333333333332
fouled,0.014705882352941176
pens_won,0.0
tackles,0.011029411764705883
interceptions,0.0012254901960784314
blocks,0.00980392156862745
tackles_won,0.007352941176470588
dribble_tackles,0.0012254901960784314
dribbles_vs,0.013480392156862746
pressures,0.21323529411764705
pressure_regains,0.06372549019607843
clearances,0.003676470588235294
errors,0.0
aerials_won,0.0024509803921568627
aerials_lost,0.0012254901960784314
ball_recoveries,0.09558823529411764
pens_conceded,0.0
fouls,0.00980392156862745
cards_yellow_red,0.0
