position,LW
passes_completed,0.3296296296296296
passes,0.43333333333333335
dribbles_completed,0.009259259259259259
dribbles,0.03148148148148148
passes_completed_short,0.15925925925925927
passes_short,0.18518518518518517
passes_completed_medium,0.13518518518518519
passes_medium,0.17592592592592593
passes_completed_long,0.03333333333333333
passes_long,0.05
passes_total_distance,5.794444444444444
passes_free_kicks,0.007407407407407408
through_balls,0.0
passes_pressure,0.11296296296296296
passes_switches,0.011111111111111112
crosses,0.011111111111111112
corner_kicks,0.027777777777777776
passes_intercepted,0.011111111111111112
passes_blocked,0.018518518518518517
dispossessed,0.03148148148148148
goals,0.005555555555555556
assists,0.0
pens_made,0.003703703703703704
pens_att,0.003703703703703704
shots_total,0.014814814814814815
shots_on_target,0.003703703703703704
sca,0.020370370370370372
gca,0.005555555555555556
xg,0.0035185185185185193
crosses_into_penalty_area,0.0
passes_into_final_third,0.022222222222222223
passes_into_penalty_area,0.003703703703703704
progressive_passes,0.020370370370370372
carry_progressive_distance,1.5518518518518518
assisted_shots,0.007407407407407408
fouled,0.022222222222222223
pens_won,0.001851851851851852
tackles,0.009259259259259259
interceptions,0.005555555555555556
blocks,0.007407407407407408
tackles_won,0.007407407407407408
dribble_tackles,0.003703703703703704
dribbles_vs,0.018518518518518517
pressures,0.16296296296296298
pressure_regains,0.053703703703703705
clearances,0.001851851851851852
errors,0.0
aerials_won,0.003703703703703704
aerials_lost,0.016666666666666666
ball_recoveries,0.05925925925925926
pens_conceded,0.0
fouls,0.011111111111111112
cards_yellow_red,0.0
