position,CM
minutes,2013.0
passes_completed,0.42921013412816694
passes,0.5305514157973175
dribbles_completed,0.007451564828614009
dribbles,0.00894187779433681
passes_completed_short,0.20367610531544958
passes_short,0.23497267759562843
passes_completed_medium,0.15797317436661698
passes_medium,0.18976651763537009
passes_completed_long,0.06060606060606061
passes_long,0.08991554893194237
passes_total_distance,7.78936910084451
passes_free_kicks,0.007948335817188276
through_balls,0.0
passes_pressure,0.08047690014903129
passes_switches,0.019374068554396422
crosses,0.004967709885742673
corner_kicks,0.0
passes_intercepted,0.014406358668653751
passes_blocked,0.009438648782911079
dispossessed,0.006458022851465474
goals,0.0009935419771485345
assists,0.0004967709885742673
pens_made,0.0
pens_att,0.0
shots_total,0.011922503725782414
shots_on_target,0.0029806259314456036
sca,0.013909587680079483
gca,0.0029806259314456036
xg,0.0002980625931445604
crosses_into_penalty_area,0.0014903129657228018
passes_into_final_third,0.04719324391455539
passes_into_penalty_area,0.003974167908594138
progressive_passes,0.039244908097367116
carry_progressive_distance,0.8797814207650273
assisted_shots,0.0024838549428713363
fouled,0.013412816691505217
pens_won,0.0
tackles,0.0273224043715847
interceptions,0.011425732737208148
blocks,0.024838549428713365
tackles_won,0.017386984600099353
dribble_tackles,0.01092896174863388
dribbles_vs,0.029806259314456036
pressures,0.26924987580725285
pressure_regains,0.06756085444610035
clearances,0.014903129657228018
errors,0.0
aerials_won,0.011425732737208148
aerials_lost,0.009438648782911079
ball_recoveries,0.10581222056631892
pens_conceded,0.0004967709885742673
fouls,0.01838052657724789
cards_yellow_red,0.0
