position,DM
minutes,941.0
passes_completed,0.5600425079702445
passes,0.6376195536663124
dribbles_completed,0.009564293304994687
dribbles,0.01381509032943677
passes_completed_short,0.1689691817215728
passes_short,0.18703506907545164
passes_completed_medium,0.27098831030818277
passes_medium,0.2911795961742827
passes_completed_long,0.1126461211477152
passes_long,0.14558979808714134
passes_total_distance,11.994686503719448
passes_free_kicks,0.02975557917109458
through_balls,0.0
passes_pressure,0.11052072263549416
passes_switches,0.028692879914984058
crosses,0.012752391073326248
corner_kicks,0.020191285866099893
passes_intercepted,0.010626992561105207
passes_blocked,0.005313496280552604
dispossessed,0.007438894792773645
goals,0.0
assists,0.0021253985122210413
pens_made,0.0
pens_att,0.0
shots_total,0.004250797024442083
shots_on_target,0.003188097768331562
sca,0.02975557917109458
gca,0.003188097768331562
xg,0.0
crosses_into_penalty_area,0.0010626992561105207
passes_into_final_third,0.061636556854410204
passes_into_penalty_area,0.005313496280552604
progressive_passes,0.053134962805526036
carry_progressive_distance,1.6503719447396388
assisted_shots,0.012752391073326248
fouled,0.011689691817215728
pens_won,0.0
tackles,0.020191285866099893
interceptions,0.010626992561105207
blocks,0.018065887353878853
tackles_won,0.01381509032943677
dribble_tackles,0.007438894792773645
dribbles_vs,0.028692879914984058
pressures,0.153028692879915
pressure_regains,0.04675876726886291
clearances,0.011689691817215728
errors,0.0
aerials_won,0.0021253985122210413
aerials_lost,0.012752391073326248
ball_recoveries,0.09351753453772582
pens_conceded,0.0
fouls,0.010626992561105207
cards_yellow_red,0.0
