position,LW
passes_completed,0.3871951219512195
passes,0.5599593495934959
dribbles_completed,0.027439024390243903
dribbles,0.039634146341463415
passes_completed_short,0.20934959349593496
passes_short,0.2632113821138211
passes_completed_medium,0.125
passes_medium,0.17682926829268292
passes_completed_long,0.04369918699186992
passes_long,0.09146341463414634
passes_total_distance,6.470528455284553
passes_free_kicks,0.021341463414634148
through_balls,0.0010162601626016261
passes_pressure,0.14735772357723578
passes_switches,0.02032520325203252
crosses,0.044715447154471545
corner_kicks,0.04065040650406504
passes_intercepted,0.024390243902439025
passes_blocked,0.026422764227642278
dispossessed,0.029471544715447155
goals,0.0040650406504065045
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.014227642276422764
shots_on_target,0.01016260162601626
sca,0.04369918699186992
gca,0.0020325203252032522
xg,0.0019308943089430893
crosses_into_penalty_area,0.0020325203252032522
passes_into_final_third,0.029471544715447155
passes_into_penalty_area,0.013211382113821139
progressive_passes,0.04369918699186992
carry_progressive_distance,2.108739837398374
assisted_shots,0.022357723577235773
fouled,0.027439024390243903
pens_won,0.0
tackles,0.026422764227642278
interceptions,0.01016260162601626
blocks,0.009146341463414634
tackles_won,0.018292682926829267
dribble_tackles,0.006097560975609756
dribbles_vs,0.024390243902439025
pressures,0.17886178861788618
pressure_regains,0.046747967479674794
clearances,0.0010162601626016261
errors,0.0
aerials_won,0.003048780487804878
aerials_lost,0.006097560975609756
ball_recoveries,0.08638211382113821
pens_conceded,0.0
fouls,0.017276422764227643
cards_yellow_red,0.0
