position,CM
minutes,326.0
passes_completed,0.5337423312883436
passes,0.6196319018404908
dribbles_completed,0.003067484662576687
dribbles,0.006134969325153374
passes_completed_short,0.23006134969325154
passes_short,0.254601226993865
passes_completed_medium,0.2116564417177914
passes_medium,0.2361963190184049
passes_completed_long,0.08282208588957055
passes_long,0.1196319018404908
passes_total_distance,10.358895705521473
passes_free_kicks,0.027607361963190184
through_balls,0.0
passes_pressure,0.09815950920245399
passes_switches,0.018404907975460124
crosses,0.003067484662576687
corner_kicks,0.0
passes_intercepted,0.012269938650306749
passes_blocked,0.0
dispossessed,0.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.003067484662576687
shots_on_target,0.0
sca,0.015337423312883436
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.05214723926380368
passes_into_penalty_area,0.0
progressive_passes,0.046012269938650305
carry_progressive_distance,0.7239263803680982
assisted_shots,0.006134969325153374
fouled,0.006134969325153374
pens_won,0.0
tackles,0.006134969325153374
interceptions,0.009202453987730062
blocks,0.02147239263803681
tackles_won,0.006134969325153374
dribble_tackles,0.0
dribbles_vs,0.009202453987730062
pressures,0.10122699386503067
pressure_regains,0.024539877300613498
clearances,0.012269938650306749
errors,0.0
aerials_won,0.012269938650306749
aerials_lost,0.006134969325153374
ball_recoveries,0.12269938650306748
pens_conceded,0.0
fouls,0.018404907975460124
cards_yellow_red,0.003067484662576687
