position,CB
minutes,2466.0
passes_completed,0.4302514193025142
passes,0.48986212489862124
dribbles_completed,0.004460665044606651
dribbles,0.006082725060827251
passes_completed_short,0.09326845093268452
passes_short,0.10502838605028386
passes_completed_medium,0.24614760746147607
passes_medium,0.26317923763179235
passes_completed_long,0.08840227088402271
passes_long,0.11232765612327657
passes_total_distance,9.627737226277372
passes_free_kicks,0.014598540145985401
through_balls,0.00040551500405515005
passes_pressure,0.0681265206812652
passes_switches,0.012570965125709651
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.0024330900243309003
passes_blocked,0.0072992700729927005
dispossessed,0.0032441200324412004
goals,0.0
assists,0.00040551500405515005
pens_made,0.0
pens_att,0.0
shots_total,0.0040551500405515
shots_on_target,0.00040551500405515005
sca,0.0052716950527169504
gca,0.0008110300081103001
xg,0.00032441200324412003
crosses_into_penalty_area,0.0
passes_into_final_third,0.024330900243309004
passes_into_penalty_area,0.0008110300081103001
progressive_passes,0.024330900243309004
carry_progressive_distance,0.9355231143552312
assisted_shots,0.0008110300081103001
fouled,0.006488240064882401
pens_won,0.0
tackles,0.016220600162206
interceptions,0.01338199513381995
blocks,0.01662611516626115
tackles_won,0.010543390105433901
dribble_tackles,0.0032441200324412004
dribbles_vs,0.0113544201135442
pressures,0.12165450121654502
pressure_regains,0.042984590429845905
clearances,0.0640713706407137
errors,0.00040551500405515005
aerials_won,0.023114355231143552
aerials_lost,0.0202757502027575
ball_recoveries,0.09935117599351176
pens_conceded,0.0008110300081103001
fouls,0.006893755068937551
cards_yellow_red,0.0
