position,CM
passes_completed,0.37534246575342467
passes,0.46164383561643835
dribbles_completed,0.031506849315068496
dribbles,0.04794520547945205
passes_completed_short,0.2
passes_short,0.2328767123287671
passes_completed_medium,0.13424657534246576
passes_medium,0.1506849315068493
passes_completed_long,0.028767123287671233
passes_long,0.04794520547945205
passes_total_distance,5.887671232876713
passes_free_kicks,0.0013698630136986301
through_balls,0.0013698630136986301
passes_pressure,0.12054794520547946
passes_switches,0.005479452054794521
crosses,0.0136986301369863
corner_kicks,0.005479452054794521
passes_intercepted,0.00821917808219178
passes_blocked,0.01780821917808219
dispossessed,0.02054794520547945
goals,0.0013698630136986301
assists,0.0013698630136986301
pens_made,0.0
pens_att,0.0
shots_total,0.019178082191780823
shots_on_target,0.0027397260273972603
sca,0.050684931506849315
gca,0.00410958904109589
xg,0.0019178082191780824
crosses_into_penalty_area,0.0
passes_into_final_third,0.028767123287671233
passes_into_penalty_area,0.00821917808219178
progressive_passes,0.0273972602739726
carry_progressive_distance,2.473972602739726
assisted_shots,0.01780821917808219
fouled,0.01643835616438356
pens_won,0.0
tackles,0.038356164383561646
interceptions,0.00821917808219178
blocks,0.01780821917808219
tackles_won,0.026027397260273973
dribble_tackles,0.0136986301369863
dribbles_vs,0.036986301369863014
pressures,0.3273972602739726
pressure_regains,0.07123287671232877
clearances,0.00410958904109589
errors,0.0
aerials_won,0.005479452054794521
aerials_lost,0.010958904109589041
ball_recoveries,0.09041095890410959
pens_conceded,0.0013698630136986301
fouls,0.031506849315068496
cards_yellow_red,0.0013698630136986301
