position,CM
passes_completed,0.748046875
passes,0.8251953125
dribbles_completed,0.0146484375
dribbles,0.0234375
passes_completed_short,0.3349609375
passes_short,0.353515625
passes_completed_medium,0.3154296875
passes_medium,0.3349609375
passes_completed_long,0.0908203125
passes_long,0.1123046875
passes_total_distance,13.5322265625
passes_free_kicks,0.0068359375
through_balls,0.001953125
passes_pressure,0.1552734375
passes_switches,0.01953125
crosses,0.0009765625
corner_kicks,0.0048828125
passes_intercepted,0.0126953125
passes_blocked,0.0166015625
dispossessed,0.009765625
goals,0.001953125
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0166015625
shots_on_target,0.00390625
sca,0.0283203125
gca,0.0048828125
xg,0.00126953125
crosses_into_penalty_area,0.0
passes_into_final_third,0.08984375
passes_into_penalty_area,0.0068359375
progressive_passes,0.0625
carry_progressive_distance,2.1259765625
assisted_shots,0.009765625
fouled,0.021484375
pens_won,0.0
tackles,0.01171875
interceptions,0.0048828125
blocks,0.0107421875
tackles_won,0.0068359375
dribble_tackles,0.0029296875
dribbles_vs,0.015625
pressures,0.2353515625
pressure_regains,0.0517578125
clearances,0.0048828125
errors,0.0
aerials_won,0.0078125
aerials_lost,0.0078125
ball_recoveries,0.0771484375
pens_conceded,0.0
fouls,0.015625
cards_yellow_red,0.0
