position,LB
passes_completed,0.4016472868217054
passes,0.5436046511627907
dribbles_completed,0.005813953488372093
dribbles,0.00872093023255814
passes_completed_short,0.15794573643410853
passes_short,0.1744186046511628
passes_completed_medium,0.18992248062015504
passes_medium,0.22916666666666666
passes_completed_long,0.04893410852713178
passes_long,0.10755813953488372
passes_total_distance,7.693313953488372
passes_free_kicks,0.015503875968992248
through_balls,0.00048449612403100775
passes_pressure,0.06782945736434108
passes_switches,0.016472868217054265
crosses,0.036337209302325583
corner_kicks,0.011143410852713179
passes_intercepted,0.009205426356589148
passes_blocked,0.029554263565891473
dispossessed,0.006298449612403101
goals,0.0014534883720930232
assists,0.0009689922480620155
pens_made,0.0
pens_att,0.0
shots_total,0.011143410852713179
shots_on_target,0.0024224806201550387
sca,0.0188953488372093
gca,0.0024224806201550387
xg,0.00029069767441860465
crosses_into_penalty_area,0.009205426356589148
passes_into_final_third,0.01986434108527132
passes_into_penalty_area,0.015988372093023256
progressive_passes,0.03875968992248062
carry_progressive_distance,1.0789728682170543
assisted_shots,0.010174418604651164
fouled,0.017926356589147287
pens_won,0.0
tackles,0.02180232558139535
interceptions,0.013565891472868217
blocks,0.029069767441860465
tackles_won,0.014534883720930232
dribble_tackles,0.01065891472868217
dribbles_vs,0.022286821705426358
pressures,0.16812015503875968
pressure_regains,0.04215116279069767
clearances,0.023255813953488372
errors,0.0
aerials_won,0.005813953488372093
aerials_lost,0.007751937984496124
ball_recoveries,0.06976744186046512
pens_conceded,0.00048449612403100775
fouls,0.014050387596899225
cards_yellow_red,0.0
