position,LB
minutes,4838.0
passes_completed,0.4288962381149235
passes,0.6070690367920628
dribbles_completed,0.005580818520049607
dribbles,0.010954940057875156
passes_completed_short,0.16928482844150475
passes_short,0.2021496486151302
passes_completed_medium,0.19574204216618438
passes_medium,0.24679619677552708
passes_completed_long,0.05890863993385696
passes_long,0.13910706903679207
passes_total_distance,8.321000413393964
passes_free_kicks,0.02211657709797437
through_balls,0.0010334849111202976
passes_pressure,0.0725506407606449
passes_switches,0.025630425795783382
crosses,0.04071930549813973
corner_kicks,0.027077304671351797
passes_intercepted,0.010748243075651096
passes_blocked,0.02583712277800744
dispossessed,0.003513848697809012
goals,0.00020669698222405952
assists,0.0016535758577924762
pens_made,0.0
pens_att,0.0
shots_total,0.011368334022323274
shots_on_target,0.0016535758577924762
sca,0.03100454733360893
gca,0.0028937577511368336
xg,0.0004960727573377429
crosses_into_penalty_area,0.0086812732534105
passes_into_final_third,0.024596940884663084
passes_into_penalty_area,0.01798263745349318
progressive_passes,0.0434063662670525
carry_progressive_distance,1.1897478296816866
assisted_shots,0.02108309218685407
fouled,0.010541546093427036
pens_won,0.00020669698222405952
tackles,0.02232327408019843
interceptions,0.009508061182306739
blocks,0.025630425795783382
tackles_won,0.011368334022323274
dribble_tackles,0.009508061182306739
dribbles_vs,0.019016122364613478
pressures,0.15357585779247623
pressure_regains,0.04216618437370814
clearances,0.03079785035138487
errors,0.00041339396444811904
aerials_won,0.009508061182306739
aerials_lost,0.008061182306738322
ball_recoveries,0.10417527904092601
pens_conceded,0.0
fouls,0.012608515915667631
cards_yellow_red,0.0
