position,CB
minutes,3077.0
passes_completed,0.5641858953526162
passes,0.6600584985375365
dribbles_completed,0.0012999675008124798
dribbles,0.0022749431264218393
passes_completed_short,0.14234644133896654
passes_short,0.1530711732206695
passes_completed_medium,0.3217419564510887
passes_medium,0.34449138771530713
passes_completed_long,0.09652258693532662
passes_long,0.1550211244718882
passes_total_distance,12.413064673383165
passes_free_kicks,0.021449463763405913
through_balls,0.00032499187520311994
passes_pressure,0.07539811504712382
passes_switches,0.013974650633734157
crosses,0.0012999675008124798
corner_kicks,0.0
passes_intercepted,0.004874878128046799
passes_blocked,0.005199870003249919
dispossessed,0.0029249268768280793
goals,0.0006499837504062399
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.008449788755281119
shots_on_target,0.0019499512512187196
sca,0.007799805004874878
gca,0.0006499837504062399
xg,0.0004549886252843679
crosses_into_penalty_area,0.0
passes_into_final_third,0.04257393565160871
passes_into_penalty_area,0.0012999675008124798
progressive_passes,0.03899902502437439
carry_progressive_distance,1.7471563210919727
assisted_shots,0.0019499512512187196
fouled,0.011699707507312317
pens_won,0.0
tackles,0.020474488137796554
interceptions,0.007149821254468639
blocks,0.018849528761780955
tackles_won,0.012999675008124796
dribble_tackles,0.005849853753656159
dribbles_vs,0.009424764380890478
pressures,0.08579785505362365
pressure_regains,0.031199220019499513
clearances,0.07377315567110822
errors,0.00032499187520311994
aerials_won,0.04029899252518687
aerials_lost,0.015599610009749756
ball_recoveries,0.10659733506662333
pens_conceded,0.0
fouls,0.009424764380890478
cards_yellow_red,0.0
