position,FW
passes_completed,0.15651771243343365
passes,0.24033341051169252
dribbles_completed,0.027089604075017364
dribbles,0.0463070155128502
passes_completed_short,0.09145635563787914
passes_short,0.12410280157443852
passes_completed_medium,0.043065524426950684
passes_medium,0.07015512850196805
passes_completed_long,0.013429034498726558
passes_long,0.025005788376939106
passes_total_distance,2.325769854132901
passes_free_kicks,0.0
through_balls,0.0016207455429497568
passes_pressure,0.059041444778884004
passes_switches,0.005325306783977773
crosses,0.010419078490391294
corner_kicks,0.0
passes_intercepted,0.00949293818013429
passes_blocked,0.01412363973141931
dispossessed,0.027089604075017364
goals,0.0032414910858995136
assists,0.0016207455429497568
pens_made,0.00023153507756425097
pens_att,0.00023153507756425097
shots_total,0.021764297291039594
shots_on_target,0.007640657559620283
sca,0.02570039360963186
gca,0.004862236628849271
xg,0.002523732345450336
crosses_into_penalty_area,0.0013892104653855058
passes_into_final_third,0.012502894188469553
passes_into_penalty_area,0.0046307015512850195
progressive_passes,0.017365130817318823
carry_progressive_distance,1.0828895577680018
assisted_shots,0.009029868025005789
fouled,0.020838156980782587
pens_won,0.00046307015512850195
tackles,0.019912016670525584
interceptions,0.010187543412827044
blocks,0.017596665894883075
tackles_won,0.013197499421162306
dribble_tackles,0.004399166473720769
dribbles_vs,0.01875434128270433
pressures,0.19171104422319982
pressure_regains,0.04491780504746469
clearances,0.0027784209307710117
errors,0.0
aerials_won,0.018059736050011578
aerials_lost,0.020838156980782587
ball_recoveries,0.05672609400324149
pens_conceded,0.00023153507756425097
fouls,0.019680481592961332
cards_yellow_red,0.0
