position,DM
minutes,1264.0
passes_completed,0.6685126582278481
passes,0.821993670886076
dribbles_completed,0.003955696202531646
dribbles,0.007120253164556962
passes_completed_short,0.23655063291139242
passes_short,0.2666139240506329
passes_completed_medium,0.310126582278481
passes_medium,0.35205696202531644
passes_completed_long,0.11234177215189874
passes_long,0.1843354430379747
passes_total_distance,13.480221518987342
passes_free_kicks,0.040348101265822785
through_balls,0.0031645569620253164
passes_pressure,0.14715189873417722
passes_switches,0.030854430379746837
crosses,0.012658227848101266
corner_kicks,0.02689873417721519
passes_intercepted,0.0189873417721519
passes_blocked,0.012658227848101266
dispossessed,0.007120253164556962
goals,0.0007911392405063291
assists,0.0007911392405063291
pens_made,0.0
pens_att,0.0
shots_total,0.007911392405063292
shots_on_target,0.003955696202531646
sca,0.041930379746835444
gca,0.0031645569620253164
xg,0.0007120253164556962
crosses_into_penalty_area,0.0023734177215189874
passes_into_final_third,0.09335443037974683
passes_into_penalty_area,0.01977848101265823
progressive_passes,0.10205696202531646
carry_progressive_distance,1.3354430379746836
assisted_shots,0.01819620253164557
fouled,0.012658227848101266
pens_won,0.0
tackles,0.022943037974683545
interceptions,0.00949367088607595
blocks,0.020569620253164556
tackles_won,0.01740506329113924
dribble_tackles,0.003955696202531646
dribbles_vs,0.01977848101265823
pressures,0.20332278481012658
pressure_regains,0.05775316455696203
clearances,0.011075949367088608
errors,0.0015822784810126582
aerials_won,0.006329113924050633
aerials_lost,0.00870253164556962
ball_recoveries,0.09731012658227849
pens_conceded,0.0
fouls,0.007120253164556962
cards_yellow_red,0.0
