position,AM
minutes,1180.0
passes_completed,0.3364406779661017
passes,0.45508474576271185
dribbles_completed,0.011016949152542373
dribbles,0.020338983050847456
passes_completed_short,0.16271186440677965
passes_short,0.2
passes_completed_medium,0.12033898305084746
passes_medium,0.15423728813559323
passes_completed_long,0.03559322033898305
passes_long,0.06610169491525424
passes_total_distance,5.694915254237288
passes_free_kicks,0.011864406779661017
through_balls,0.000847457627118644
passes_pressure,0.11016949152542373
passes_switches,0.016101694915254237
crosses,0.016101694915254237
corner_kicks,0.017796610169491526
passes_intercepted,0.006779661016949152
passes_blocked,0.01694915254237288
dispossessed,0.01694915254237288
goals,0.001694915254237288
assists,0.003389830508474576
pens_made,0.0
pens_att,0.0
shots_total,0.0211864406779661
shots_on_target,0.007627118644067797
sca,0.03559322033898305
gca,0.005932203389830509
xg,0.0013559322033898306
crosses_into_penalty_area,0.003389830508474576
passes_into_final_third,0.025423728813559324
passes_into_penalty_area,0.011864406779661017
progressive_passes,0.03305084745762712
carry_progressive_distance,0.9161016949152543
assisted_shots,0.020338983050847456
fouled,0.02457627118644068
pens_won,0.0
tackles,0.01864406779661017
interceptions,0.00423728813559322
blocks,0.006779661016949152
tackles_won,0.013559322033898305
dribble_tackles,0.006779661016949152
dribbles_vs,0.016101694915254237
pressures,0.20847457627118643
pressure_regains,0.05254237288135593
clearances,0.003389830508474576
errors,0.000847457627118644
aerials_won,0.016101694915254237
aerials_lost,0.017796610169491526
ball_recoveries,0.09067796610169492
pens_conceded,0.0
fouls,0.017796610169491526
cards_yellow_red,0.0
