position,AM
passes_completed,0.15506035283194058
passes,0.2720519962859796
dribbles_completed,0.025998142989786442
dribbles,0.04735376044568245
passes_completed_short,0.08913649025069638
passes_short,0.12813370473537605
passes_completed_medium,0.04456824512534819
passes_medium,0.08542246982358404
passes_completed_long,0.017641597028783658
passes_long,0.039925719591457756
passes_total_distance,2.5580315691736306
passes_free_kicks,0.0009285051067780873
through_balls,0.0018570102135561746
passes_pressure,0.04549675023212628
passes_switches,0.0064995357474466105
crosses,0.03064066852367688
corner_kicks,0.0
passes_intercepted,0.011142061281337047
passes_blocked,0.018570102135561744
dispossessed,0.028783658310120707
goals,0.005571030640668524
assists,0.002785515320334262
pens_made,0.0
pens_att,0.0
shots_total,0.028783658310120707
shots_on_target,0.014856081708449397
sca,0.035283194057567316
gca,0.005571030640668524
xg,0.0052924791086350976
crosses_into_penalty_area,0.002785515320334262
passes_into_final_third,0.016713091922005572
passes_into_penalty_area,0.008356545961002786
progressive_passes,0.02135561745589601
carry_progressive_distance,1.9619312906220985
assisted_shots,0.016713091922005572
fouled,0.017641597028783658
pens_won,0.0
tackles,0.02135561745589601
interceptions,0.003714020427112349
blocks,0.014856081708449397
tackles_won,0.017641597028783658
dribble_tackles,0.004642525533890436
dribbles_vs,0.012070566388115135
pressures,0.19498607242339833
pressure_regains,0.04828226555246054
clearances,0.0009285051067780873
errors,0.0
aerials_won,0.009285051067780872
aerials_lost,0.014856081708449397
ball_recoveries,0.06128133704735376
pens_conceded,0.0
fouls,0.025998142989786442
cards_yellow_red,0.0
