position,FW
minutes,3864.0
passes_completed,0.24094202898550723
passes,0.29839544513457555
dribbles_completed,0.019409937888198756
dribbles,0.031055900621118012
passes_completed_short,0.14777432712215322
passes_short,0.17313664596273293
passes_completed_medium,0.06935817805383022
passes_medium,0.08747412008281573
passes_completed_long,0.015010351966873706
passes_long,0.019409937888198756
passes_total_distance,3.4865424430641823
passes_free_kicks,0.0005175983436853002
through_balls,0.0018115942028985507
passes_pressure,0.0965320910973085
passes_switches,0.0033643892339544515
crosses,0.004658385093167702
corner_kicks,0.0
passes_intercepted,0.005952380952380952
passes_blocked,0.007246376811594203
dispossessed,0.030279503105590064
goals,0.0015527950310559005
assists,0.0012939958592132505
pens_made,0.0
pens_att,0.0
shots_total,0.02303312629399586
shots_on_target,0.008022774327122154
sca,0.026915113871635612
gca,0.002587991718426501
xg,0.0028209109730848864
crosses_into_penalty_area,0.0012939958592132505
passes_into_final_third,0.016563146997929608
passes_into_penalty_area,0.007505175983436853
progressive_passes,0.02148033126293996
carry_progressive_distance,0.9940476190476191
assisted_shots,0.012939958592132506
fouled,0.015010351966873706
pens_won,0.0002587991718426501
tackles,0.012422360248447204
interceptions,0.005434782608695652
blocks,0.012681159420289856
tackles_won,0.006987577639751553
dribble_tackles,0.005434782608695652
dribbles_vs,0.013457556935817806
pressures,0.22748447204968944
pressure_regains,0.05150103519668737
clearances,0.007505175983436853
errors,0.0
aerials_won,0.04011387163561077
aerials_lost,0.06469979296066253
ball_recoveries,0.06340579710144928
pens_conceded,0.0
fouls,0.018633540372670808
cards_yellow_red,0.0
