position,AM
minutes,1916.0
passes_completed,0.3235908141962422
passes,0.45563674321503134
dribbles_completed,0.009916492693110648
dribbles,0.017745302713987474
passes_completed_short,0.151356993736952
passes_short,0.17954070981210857
passes_completed_medium,0.12421711899791232
passes_medium,0.16544885177453028
passes_completed_long,0.0407098121085595
passes_long,0.08768267223382047
passes_total_distance,5.82098121085595
passes_free_kicks,0.02035490605427975
through_balls,0.0026096033402922755
passes_pressure,0.075678496868476
passes_switches,0.019311064718162838
crosses,0.025052192066805846
corner_kicks,0.02348643006263048
passes_intercepted,0.008872651356993737
passes_blocked,0.018789144050104383
dispossessed,0.015657620041753653
goals,0.0026096033402922755
assists,0.0036534446764091857
pens_made,0.0
pens_att,0.0
shots_total,0.020876826722338204
shots_on_target,0.006784968684759917
sca,0.0360125260960334
gca,0.006263048016701462
xg,0.0020876826722338203
crosses_into_penalty_area,0.0010438413361169101
passes_into_final_third,0.031315240083507306
passes_into_penalty_area,0.010438413361169102
progressive_passes,0.03392484342379958
carry_progressive_distance,1.349686847599165
assisted_shots,0.015135699373695199
fouled,0.026096033402922755
pens_won,0.0005219206680584551
tackles,0.010960334029227558
interceptions,0.0020876826722338203
blocks,0.009916492693110648
tackles_won,0.007828810020876827
dribble_tackles,0.0005219206680584551
dribbles_vs,0.016179540709812108
pressures,0.18215031315240082
pressure_regains,0.05219206680584551
clearances,0.004697286012526096
errors,0.0
aerials_won,0.003131524008350731
aerials_lost,0.013569937369519834
ball_recoveries,0.06993736951983298
pens_conceded,0.0
fouls,0.01722338204592902
cards_yellow_red,0.0
