position,CB
passes_completed,0.44280442804428044
passes,0.503690036900369
dribbles_completed,0.0018450184501845018
dribbles,0.0018450184501845018
passes_completed_short,0.14944649446494465
passes_short,0.16974169741697417
passes_completed_medium,0.23800738007380073
passes_medium,0.25276752767527677
passes_completed_long,0.05350553505535055
passes_long,0.07749077490774908
passes_total_distance,8.782287822878228
passes_free_kicks,0.01107011070110701
through_balls,0.0018450184501845018
passes_pressure,0.06088560885608856
passes_switches,0.00922509225092251
crosses,0.0018450184501845018
corner_kicks,0.0
passes_intercepted,0.005535055350553505
passes_blocked,0.005535055350553505
dispossessed,0.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.005535055350553505
shots_on_target,0.0
sca,0.0036900369003690036
gca,0.0
xg,0.0009225092250922509
crosses_into_penalty_area,0.0
passes_into_final_third,0.02952029520295203
passes_into_penalty_area,0.0
progressive_passes,0.016605166051660517
carry_progressive_distance,1.2195571955719557
assisted_shots,0.0018450184501845018
fouled,0.0036900369003690036
pens_won,0.0
tackles,0.02029520295202952
interceptions,0.0036900369003690036
blocks,0.02029520295202952
tackles_won,0.01107011070110701
dribble_tackles,0.007380073800738007
dribbles_vs,0.00922509225092251
pressures,0.12177121771217712
pressure_regains,0.03690036900369004
clearances,0.05166051660516605
errors,0.0
aerials_won,0.02029520295202952
aerials_lost,0.01107011070110701
ball_recoveries,0.08118081180811808
pens_conceded,0.0036900369003690036
fouls,0.025830258302583026
cards_yellow_red,0.0
