position,LW
minutes,668.0
passes_completed,0.3413173652694611
passes,0.437125748502994
dribbles_completed,0.0344311377245509
dribbles,0.041916167664670656
passes_completed_short,0.19311377245508982
passes_short,0.218562874251497
passes_completed_medium,0.11077844311377245
passes_medium,0.13023952095808383
passes_completed_long,0.02844311377245509
passes_long,0.058383233532934134
passes_total_distance,5.502994011976048
passes_free_kicks,0.004491017964071856
through_balls,0.0
passes_pressure,0.08383233532934131
passes_switches,0.016467065868263474
crosses,0.008982035928143712
corner_kicks,0.017964071856287425
passes_intercepted,0.0074850299401197605
passes_blocked,0.02245508982035928
dispossessed,0.02694610778443114
goals,0.005988023952095809
assists,0.0014970059880239522
pens_made,0.0
pens_att,0.0
shots_total,0.020958083832335328
shots_on_target,0.0074850299401197605
sca,0.038922155688622756
gca,0.0029940119760479044
xg,0.004790419161676647
crosses_into_penalty_area,0.0
passes_into_final_third,0.023952095808383235
passes_into_penalty_area,0.008982035928143712
progressive_passes,0.03293413173652695
carry_progressive_distance,1.6751497005988023
assisted_shots,0.02245508982035928
fouled,0.008982035928143712
pens_won,0.0
tackles,0.0074850299401197605
interceptions,0.005988023952095809
blocks,0.020958083832335328
tackles_won,0.005988023952095809
dribble_tackles,0.0014970059880239522
dribbles_vs,0.0074850299401197605
pressures,0.1721556886227545
pressure_regains,0.05089820359281437
clearances,0.004491017964071856
errors,0.0
aerials_won,0.008982035928143712
aerials_lost,0.005988023952095809
ball_recoveries,0.058383233532934134
pens_conceded,0.0
fouls,0.008982035928143712
cards_yellow_red,0.0
