position,AM
passes_completed,0.31869918699186994
passes,0.4373983739837398
dribbles_completed,0.027642276422764227
dribbles,0.04227642276422764
passes_completed_short,0.17560975609756097
passes_short,0.2032520325203252
passes_completed_medium,0.0975609756097561
passes_medium,0.13658536585365855
passes_completed_long,0.027642276422764227
passes_long,0.055284552845528454
passes_total_distance,4.9609756097560975
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.07479674796747968
passes_switches,0.01788617886178862
crosses,0.03577235772357724
corner_kicks,0.016260162601626018
passes_intercepted,0.008130081300813009
passes_blocked,0.02926829268292683
dispossessed,0.026016260162601626
goals,0.004878048780487805
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.03902439024390244
shots_on_target,0.011382113821138212
sca,0.02926829268292683
gca,0.004878048780487805
xg,0.0026016260162601626
crosses_into_penalty_area,0.004878048780487805
passes_into_final_third,0.01951219512195122
passes_into_penalty_area,0.013008130081300813
progressive_passes,0.014634146341463415
carry_progressive_distance,2.1479674796747967
assisted_shots,0.013008130081300813
fouled,0.014634146341463415
pens_won,0.0
tackles,0.014634146341463415
interceptions,0.008130081300813009
blocks,0.013008130081300813
tackles_won,0.011382113821138212
dribble_tackles,0.0016260162601626016
dribbles_vs,0.011382113821138212
pressures,0.17073170731707318
pressure_regains,0.05365853658536585
clearances,0.0
errors,0.0
aerials_won,0.0016260162601626016
aerials_lost,0.011382113821138212
ball_recoveries,0.07804878048780488
pens_conceded,0.0
fouls,0.0032520325203252032
cards_yellow_red,0.0
