position,RB
passes_completed,0.27320954907161804
passes,0.45291777188328913
dribbles_completed,0.015251989389920425
dribbles,0.026525198938992044
passes_completed_short,0.11339522546419098
passes_short,0.14522546419098142
passes_completed_medium,0.1246684350132626
passes_medium,0.1956233421750663
passes_completed_long,0.033819628647214856
passes_long,0.09482758620689655
passes_total_distance,5.163129973474801
passes_free_kicks,0.005305039787798408
through_balls,0.0
passes_pressure,0.07161803713527852
passes_switches,0.005968169761273209
crosses,0.03050397877984085
corner_kicks,0.0
passes_intercepted,0.008620689655172414
passes_blocked,0.026525198938992044
dispossessed,0.012599469496021221
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.005305039787798408
shots_on_target,0.001326259946949602
sca,0.015915119363395226
gca,0.0
xg,0.00019893899204244034
crosses_into_penalty_area,0.005305039787798408
passes_into_final_third,0.01856763925729443
passes_into_penalty_area,0.009283819628647215
progressive_passes,0.03249336870026525
carry_progressive_distance,1.4164456233421752
assisted_shots,0.009283819628647215
fouled,0.007294429708222812
pens_won,0.0
tackles,0.027851458885941646
interceptions,0.005305039787798408
blocks,0.020557029177718834
tackles_won,0.01856763925729443
dribble_tackles,0.007957559681697613
dribbles_vs,0.01989389920424403
pressures,0.1876657824933687
pressure_regains,0.0629973474801061
clearances,0.03713527851458886
errors,0.0
aerials_won,0.014588859416445624
aerials_lost,0.013262599469496022
ball_recoveries,0.08554376657824933
pens_conceded,0.000663129973474801
fouls,0.016578249336870028
cards_yellow_red,0.0
