position,RB
minutes,356.0
passes_completed,0.3342696629213483
passes,0.47191011235955055
dribbles_completed,0.0056179775280898875
dribbles,0.016853932584269662
passes_completed_short,0.1348314606741573
passes_short,0.16573033707865167
passes_completed_medium,0.16573033707865167
passes_medium,0.21348314606741572
passes_completed_long,0.028089887640449437
passes_long,0.07303370786516854
passes_total_distance,6.404494382022472
passes_free_kicks,0.014044943820224719
through_balls,0.0
passes_pressure,0.06460674157303371
passes_switches,0.008426966292134831
crosses,0.0449438202247191
corner_kicks,0.0
passes_intercepted,0.0056179775280898875
passes_blocked,0.02247191011235955
dispossessed,0.0028089887640449437
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,0.025280898876404494
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0056179775280898875
passes_into_final_third,0.016853932584269662
passes_into_penalty_area,0.011235955056179775
progressive_passes,0.025280898876404494
carry_progressive_distance,1.651685393258427
assisted_shots,0.011235955056179775
fouled,0.011235955056179775
pens_won,0.0
tackles,0.03089887640449438
interceptions,0.008426966292134831
blocks,0.014044943820224719
tackles_won,0.014044943820224719
dribble_tackles,0.011235955056179775
dribbles_vs,0.016853932584269662
pressures,0.1544943820224719
pressure_regains,0.05337078651685393
clearances,0.0449438202247191
errors,0.0
aerials_won,0.019662921348314606
aerials_lost,0.016853932584269662
ball_recoveries,0.1151685393258427
pens_conceded,0.0
fouls,0.008426966292134831
cards_yellow_red,0.0
