position,LW
minutes,946.0
passes_completed,0.2526427061310782
passes,0.3562367864693446
dribbles_completed,0.022198731501057084
dribbles,0.03699788583509514
passes_completed_short,0.13424947145877378
passes_short,0.16913319238900634
passes_completed_medium,0.09090909090909091
passes_medium,0.11945031712473574
passes_completed_long,0.022198731501057084
passes_long,0.05179704016913319
passes_total_distance,4.100422832980972
passes_free_kicks,0.005285412262156448
through_balls,0.0010570824524312897
passes_pressure,0.07610993657505286
passes_switches,0.010570824524312896
crosses,0.021141649048625793
corner_kicks,0.003171247357293869
passes_intercepted,0.003171247357293869
passes_blocked,0.014799154334038054
dispossessed,0.021141649048625793
goals,0.003171247357293869
assists,0.0010570824524312897
pens_made,0.0
pens_att,0.0
shots_total,0.023255813953488372
shots_on_target,0.006342494714587738
sca,0.014799154334038054
gca,0.0021141649048625794
xg,0.0015856236786469344
crosses_into_penalty_area,0.0010570824524312897
passes_into_final_third,0.0200845665961945
passes_into_penalty_area,0.009513742071881607
progressive_passes,0.023255813953488372
carry_progressive_distance,1.6300211416490487
assisted_shots,0.004228329809725159
fouled,0.008456659619450317
pens_won,0.0
tackles,0.006342494714587738
interceptions,0.004228329809725159
blocks,0.015856236786469344
tackles_won,0.006342494714587738
dribble_tackles,0.0
dribbles_vs,0.013742071881606765
pressures,0.16596194503171247
pressure_regains,0.0507399577167019
clearances,0.006342494714587738
errors,0.0
aerials_won,0.0021141649048625794
aerials_lost,0.006342494714587738
ball_recoveries,0.07505285412262157
pens_conceded,0.0
fouls,0.010570824524312896
cards_yellow_red,0.0
