position,GK
SoTA,0.04072620215897939
GA,0.013002944062806674
Saves,0.029440628066732092
#OPA,0.005888125613346418
Cmp,0.04563297350343474
Att,0.05446516192345437
Thr,0.0331207065750736
Stp,0.008341511285574092
