position,CM
passes_completed,0.7768714011516314
passes,0.9371401151631478
dribbles_completed,0.02231285988483685
dribbles,0.032149712092130515
passes_completed_short,0.29054702495201534
passes_short,0.32077735124760076
passes_completed_medium,0.32197696737044146
passes_medium,0.3644433781190019
passes_completed_long,0.15714971209213052
passes_long,0.23032629558541268
passes_total_distance,16.688579654510555
passes_free_kicks,0.0458253358925144
through_balls,0.0033589251439539347
passes_pressure,0.15067178502879078
passes_switches,0.06261996161228407
crosses,0.017994241842610365
corner_kicks,0.04150671785028791
passes_intercepted,0.017034548944337813
passes_blocked,0.020873320537428023
dispossessed,0.020873320537428023
goals,0.0009596928982725527
assists,0.0023992322456813818
pens_made,0.0007197696737044146
pens_att,0.0007197696737044146
shots_total,0.016074856046065258
shots_on_target,0.004078694817658349
sca,0.051583493282149714
gca,0.005038387715930902
xg,0.0013435700575815742
crosses_into_penalty_area,0.00263915547024952
passes_into_final_third,0.11060460652591171
passes_into_penalty_area,0.015595009596928982
progressive_passes,0.10724568138195778
carry_progressive_distance,2.487523992322457
assisted_shots,0.02543186180422265
fouled,0.02399232245681382
pens_won,0.0
tackles,0.023032629558541268
interceptions,0.006957773512476007
blocks,0.008877159309021113
tackles_won,0.015115163147792706
dribble_tackles,0.008157389635316698
dribbles_vs,0.025671785028790788
pressures,0.18881957773512476
pressure_regains,0.05110364683301344
clearances,0.004558541266794626
errors,0.0002399232245681382
aerials_won,0.0047984644913627635
aerials_lost,0.006238003838771593
ball_recoveries,0.10988483685220729
pens_conceded,0.0
fouls,0.01583493282149712
cards_yellow_red,0.0
