position,AM
passes_completed,0.2785923753665689
passes,0.3841642228739003
dribbles_completed,0.026392961876832845
dribbles,0.03225806451612903
passes_completed_short,0.17008797653958943
passes_short,0.19941348973607037
passes_completed_medium,0.07624633431085044
passes_medium,0.10263929618768329
passes_completed_long,0.02346041055718475
passes_long,0.04985337243401759
passes_total_distance,4.202346041055718
passes_free_kicks,0.005865102639296188
through_balls,0.0
passes_pressure,0.07038123167155426
passes_switches,0.011730205278592375
crosses,0.020527859237536656
corner_kicks,0.0
passes_intercepted,0.005865102639296188
passes_blocked,0.01466275659824047
dispossessed,0.002932551319648094
goals,0.0
assists,0.002932551319648094
pens_made,0.0
pens_att,0.0
shots_total,0.008797653958944282
shots_on_target,0.005865102639296188
sca,0.03225806451612903
gca,0.008797653958944282
xg,0.0005865102639296188
crosses_into_penalty_area,0.0
passes_into_final_third,0.008797653958944282
passes_into_penalty_area,0.002932551319648094
progressive_passes,0.008797653958944282
carry_progressive_distance,1.1407624633431086
assisted_shots,0.017595307917888565
fouled,0.02932551319648094
pens_won,0.002932551319648094
tackles,0.03519061583577713
interceptions,0.008797653958944282
blocks,0.017595307917888565
tackles_won,0.020527859237536656
dribble_tackles,0.008797653958944282
dribbles_vs,0.03225806451612903
pressures,0.2287390029325513
pressure_regains,0.06451612903225806
clearances,0.008797653958944282
errors,0.0
aerials_won,0.02932551319648094
aerials_lost,0.04105571847507331
ball_recoveries,0.05571847507331378
pens_conceded,0.0
fouls,0.03225806451612903
cards_yellow_red,0.0
