position,DM
passes_completed,0.771199687377882
passes,0.8231731144978507
dribbles_completed,0.00996483001172333
dribbles,0.01211410707307542
passes_completed_short,0.3503321610003908
passes_short,0.3677217663149668
passes_completed_medium,0.3354826103946854
passes_medium,0.3509183274716686
passes_completed_long,0.07327080890973037
passes_long,0.08558030480656506
passes_total_distance,13.455255959359125
passes_free_kicks,0.0246189917936694
through_balls,0.0005861664712778429
passes_pressure,0.123094958968347
passes_switches,0.014654161781946073
crosses,0.0029308323563892145
corner_kicks,0.0
passes_intercepted,0.00605705353653771
passes_blocked,0.007033997655334115
dispossessed,0.010941774130519734
goals,0.0015631105900742479
assists,0.0011723329425556857
pens_made,0.0
pens_att,0.0
shots_total,0.012895662368112544
shots_on_target,0.0037123876514263384
sca,0.015240328253223915
gca,0.0033216100039077765
xg,0.0008206330597889801
crosses_into_penalty_area,0.00039077764751856197
passes_into_final_third,0.07327080890973037
passes_into_penalty_area,0.004493942946463462
progressive_passes,0.04025009769441188
carry_progressive_distance,1.397030089878859
assisted_shots,0.005666275889019148
fouled,0.017584994138335287
pens_won,0.0
tackles,0.01875732708089097
interceptions,0.010746385306760453
blocks,0.015044939429464634
tackles_won,0.011918718249316139
dribble_tackles,0.005470887065259867
dribbles_vs,0.013677217663149667
pressures,0.14243845252051582
pressure_regains,0.04181320828448613
clearances,0.013872606486908948
errors,0.00039077764751856197
aerials_won,0.00996483001172333
aerials_lost,0.004689331770222743
ball_recoveries,0.11313012895662368
pens_conceded,0.0
fouls,0.012895662368112544
cards_yellow_red,0.0
