position,RM
passes_completed,0.44798657718120805
passes,0.6023489932885906
dribbles_completed,0.016778523489932886
dribbles,0.026845637583892617
passes_completed_short,0.21140939597315436
passes_short,0.25
passes_completed_medium,0.18120805369127516
passes_medium,0.2348993288590604
passes_completed_long,0.04865771812080537
passes_long,0.09731543624161074
passes_total_distance,8.125838926174497
passes_free_kicks,0.016778523489932886
through_balls,0.0050335570469798654
passes_pressure,0.09731543624161074
passes_switches,0.026845637583892617
crosses,0.04530201342281879
corner_kicks,0.02348993288590604
passes_intercepted,0.025167785234899327
passes_blocked,0.018456375838926176
dispossessed,0.025167785234899327
goals,0.003355704697986577
assists,0.003355704697986577
pens_made,0.0
pens_att,0.0
shots_total,0.03523489932885906
shots_on_target,0.016778523489932886
sca,0.05536912751677853
gca,0.0050335570469798654
xg,0.0011744966442953021
crosses_into_penalty_area,0.010067114093959731
passes_into_final_third,0.04530201342281879
passes_into_penalty_area,0.020134228187919462
progressive_passes,0.05201342281879195
carry_progressive_distance,2.947986577181208
assisted_shots,0.028523489932885907
fouled,0.030201342281879196
pens_won,0.0
tackles,0.015100671140939598
interceptions,0.0
blocks,0.006711409395973154
tackles_won,0.0050335570469798654
dribble_tackles,0.008389261744966443
dribbles_vs,0.016778523489932886
pressures,0.18120805369127516
pressure_regains,0.04194630872483222
clearances,0.0016778523489932886
errors,0.0
aerials_won,0.0016778523489932886
aerials_lost,0.0050335570469798654
ball_recoveries,0.06711409395973154
pens_conceded,0.0
fouls,0.015100671140939598
cards_yellow_red,0.0
