position,CB
passes_completed,0.48304263565891475
passes,0.5862403100775194
dribbles_completed,0.001937984496124031
dribbles,0.0029069767441860465
passes_completed_short,0.09302325581395349
passes_short,0.1002906976744186
passes_completed_medium,0.2708333333333333
passes_medium,0.29893410852713176
passes_completed_long,0.11627906976744186
passes_long,0.17926356589147288
passes_total_distance,11.642926356589147
passes_free_kicks,0.014050387596899225
through_balls,0.0
passes_pressure,0.05862403100775194
passes_switches,0.02567829457364341
crosses,0.0014534883720930232
corner_kicks,0.0
passes_intercepted,0.005329457364341085
passes_blocked,0.005329457364341085
dispossessed,0.0024224806201550387
goals,0.0009689922480620155
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.005813953488372093
shots_on_target,0.001937984496124031
sca,0.006782945736434108
gca,0.00048449612403100775
xg,0.0003875968992248062
crosses_into_penalty_area,0.0009689922480620155
passes_into_final_third,0.037306201550387594
passes_into_penalty_area,0.003391472868217054
progressive_passes,0.04408914728682171
carry_progressive_distance,1.566375968992248
assisted_shots,0.001937984496124031
fouled,0.006782945736434108
pens_won,0.00048449612403100775
tackles,0.016472868217054265
interceptions,0.010174418604651164
blocks,0.0188953488372093
tackles_won,0.011627906976744186
dribble_tackles,0.006298449612403101
dribbles_vs,0.01065891472868217
pressures,0.0377906976744186
pressure_regains,0.012112403100775194
clearances,0.07315891472868218
errors,0.00048449612403100775
aerials_won,0.015503875968992248
aerials_lost,0.01065891472868217
ball_recoveries,0.10707364341085271
pens_conceded,0.0
fouls,0.0048449612403100775
cards_yellow_red,0.0
