position,DM
minutes,2362.0
passes_completed,0.49407281964436917
passes,0.6346316680779001
dribbles_completed,0.014817950889077053
dribbles,0.02243861134631668
passes_completed_short,0.1960203217612193
passes_short,0.23878069432684165
passes_completed_medium,0.21634208298052499
passes_medium,0.26545300592718035
passes_completed_long,0.07027942421676546
passes_long,0.10626587637595258
passes_total_distance,9.252328535139712
passes_free_kicks,0.0059271803556308214
through_balls,0.000846740050804403
passes_pressure,0.1371718882303133
passes_switches,0.012701100762066046
crosses,0.006350550381033023
corner_kicks,0.0004233700254022015
passes_intercepted,0.010160880609652836
passes_blocked,0.014394580863674851
dispossessed,0.015241320914479255
goals,0.001693480101608806
assists,0.000846740050804403
pens_made,0.0
pens_att,0.0
shots_total,0.015241320914479255
shots_on_target,0.005080440304826418
sca,0.024555461473327687
gca,0.0029635901778154107
xg,0.0009314140558848434
crosses_into_penalty_area,0.002540220152413209
passes_into_final_third,0.06223539373412362
passes_into_penalty_area,0.010160880609652836
progressive_passes,0.06943268416596104
carry_progressive_distance,1.4589331075359864
assisted_shots,0.009314140558848433
fouled,0.017781541066892465
pens_won,0.0
tackles,0.027095681625740897
interceptions,0.015664690939881456
blocks,0.024132091447925486
tackles_won,0.02243861134631668
dribble_tackles,0.009737510584250635
dribbles_vs,0.03556308213378493
pressures,0.21210838272650295
pressure_regains,0.06646909398814564
clearances,0.01947502116850127
errors,0.0
aerials_won,0.03683319220999153
aerials_lost,0.024132091447925486
ball_recoveries,0.15495342929720576
pens_conceded,0.0
fouls,0.02201524132091448
cards_yellow_red,0.0004233700254022015
