position,CB
passes_completed,0.6185446009389671
passes,0.6965962441314554
dribbles_completed,0.002640845070422535
dribbles,0.003227699530516432
passes_completed_short,0.16167840375586853
passes_short,0.1762030516431925
passes_completed_medium,0.3352406103286385
passes_medium,0.3572476525821596
passes_completed_long,0.11781103286384977
passes_long,0.1539025821596244
passes_total_distance,13.551643192488262
passes_free_kicks,0.010416666666666666
through_balls,0.0
passes_pressure,0.09110915492957747
passes_switches,0.015258215962441314
crosses,0.00044014084507042255
corner_kicks,0.0
passes_intercepted,0.004548122065727699
passes_blocked,0.005575117370892019
dispossessed,0.0020539906103286387
goals,0.00014671361502347418
assists,0.00014671361502347418
pens_made,0.0
pens_att,0.0
shots_total,0.0044014084507042256
shots_on_target,0.0008802816901408451
sca,0.003961267605633803
gca,0.00029342723004694836
xg,0.0004107981220657277
crosses_into_penalty_area,0.0
passes_into_final_third,0.026555164319248828
passes_into_penalty_area,0.00029342723004694836
progressive_passes,0.027142018779342723
carry_progressive_distance,1.17018779342723
assisted_shots,0.0008802816901408451
fouled,0.005721830985915493
pens_won,0.0
tackles,0.01687206572769953
interceptions,0.011883802816901408
blocks,0.018339201877934273
tackles_won,0.01085680751173709
dribble_tackles,0.005868544600938967
dribbles_vs,0.01511150234741784
pressures,0.09844483568075117
pressure_regains,0.03609154929577465
clearances,0.05663145539906103
errors,0.00029342723004694836
aerials_won,0.02244718309859155
aerials_lost,0.01584507042253521
ball_recoveries,0.12881455399061034
pens_conceded,0.0
fouls,0.010416666666666666
cards_yellow_red,0.0
