position,RB
passes_completed,0.37338456164862033
passes,0.5410408662242403
dribbles_completed,0.007684247293049249
dribbles,0.011526370939573873
passes_completed_short,0.14879497031086272
passes_short,0.16660845267202234
passes_completed_medium,0.14634998253580161
passes_medium,0.18372336709745024
passes_completed_long,0.07300034928396787
passes_long,0.16800558854348585
passes_total_distance,7.604261264407963
passes_free_kicks,0.035277680754453374
through_balls,0.0
passes_pressure,0.08103388054488299
passes_switches,0.030387705204331122
crosses,0.030736989172196996
corner_kicks,0.04226336011177087
passes_intercepted,0.005937827453719874
passes_blocked,0.020957038071952497
dispossessed,0.005937827453719874
goals,0.0
assists,0.0027942717429269995
pens_made,0.0
pens_att,0.0
shots_total,0.0017464198393293748
shots_on_target,0.001047851903597625
sca,0.027244149493538247
gca,0.0031435557107928748
xg,3.4928396786587495e-05
crosses_into_penalty_area,0.005588543485853999
passes_into_final_third,0.019559902200488997
passes_into_penalty_area,0.008382815228781
progressive_passes,0.029339853300733496
carry_progressive_distance,0.9493538246594482
assisted_shots,0.022354173943415996
fouled,0.007684247293049249
pens_won,0.0
tackles,0.027942717429269997
interceptions,0.009779951100244499
blocks,0.019559902200488997
tackles_won,0.015368494586098498
dribble_tackles,0.011177086971707998
dribbles_vs,0.025847013622074748
pressures,0.15333566189311912
pressure_regains,0.04750261962975899
clearances,0.04959832343695424
errors,0.0
aerials_won,0.015019210618232623
aerials_lost,0.012224938875305624
ball_recoveries,0.09849807893817673
pens_conceded,0.00034928396786587494
fouls,0.012224938875305624
cards_yellow_red,0.0
