position,AM
passes_completed,0.4253521126760563
passes,0.5295774647887324
dribbles_completed,0.030985915492957747
dribbles,0.05352112676056338
passes_completed_short,0.2056338028169014
passes_short,0.24788732394366197
passes_completed_medium,0.18309859154929578
passes_medium,0.2056338028169014
passes_completed_long,0.028169014084507043
passes_long,0.04788732394366197
passes_total_distance,7.126760563380282
passes_free_kicks,0.005633802816901409
through_balls,0.0
passes_pressure,0.07605633802816901
passes_switches,0.008450704225352112
crosses,0.01971830985915493
corner_kicks,0.0028169014084507044
passes_intercepted,0.011267605633802818
passes_blocked,0.01971830985915493
dispossessed,0.01971830985915493
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.036619718309859155
shots_on_target,0.014084507042253521
sca,0.03943661971830986
gca,0.0028169014084507044
xg,0.0022535211267605635
crosses_into_penalty_area,0.0
passes_into_final_third,0.030985915492957747
passes_into_penalty_area,0.014084507042253521
progressive_passes,0.030985915492957747
carry_progressive_distance,1.7408450704225351
assisted_shots,0.0028169014084507044
fouled,0.016901408450704224
pens_won,0.0028169014084507044
tackles,0.0028169014084507044
interceptions,0.014084507042253521
blocks,0.016901408450704224
tackles_won,0.0028169014084507044
dribble_tackles,0.0028169014084507044
dribbles_vs,0.01971830985915493
pressures,0.14929577464788732
pressure_regains,0.04507042253521127
clearances,0.005633802816901409
errors,0.0
aerials_won,0.011267605633802818
aerials_lost,0.005633802816901409
ball_recoveries,0.08732394366197183
pens_conceded,0.0
fouls,0.01971830985915493
cards_yellow_red,0.0
