position,LM
passes_completed,0.3316708229426434
passes,0.5074812967581047
dribbles_completed,0.01371571072319202
dribbles,0.02369077306733167
passes_completed_short,0.15336658354114713
passes_short,0.18703241895261846
passes_completed_medium,0.13591022443890274
passes_medium,0.20199501246882792
passes_completed_long,0.03865336658354115
passes_long,0.10224438902743142
passes_total_distance,5.9002493765586035
passes_free_kicks,0.003740648379052369
through_balls,0.0
passes_pressure,0.07107231920199501
passes_switches,0.008728179551122194
crosses,0.043640897755610975
corner_kicks,0.0
passes_intercepted,0.012468827930174564
passes_blocked,0.022443890274314215
dispossessed,0.003740648379052369
goals,0.0
assists,0.0012468827930174563
pens_made,0.0
pens_att,0.0
shots_total,0.003740648379052369
shots_on_target,0.0
sca,0.0199501246882793
gca,0.0012468827930174563
xg,0.00012468827930174565
crosses_into_penalty_area,0.011221945137157107
passes_into_final_third,0.012468827930174564
passes_into_penalty_area,0.017456359102244388
progressive_passes,0.032418952618453865
carry_progressive_distance,1.2206982543640899
assisted_shots,0.01371571072319202
fouled,0.003740648379052369
pens_won,0.0
tackles,0.011221945137157107
interceptions,0.004987531172069825
blocks,0.01371571072319202
tackles_won,0.007481296758104738
dribble_tackles,0.004987531172069825
dribbles_vs,0.012468827930174564
pressures,0.12718204488778054
pressure_regains,0.0399002493765586
clearances,0.034912718204488775
errors,0.0
aerials_won,0.012468827930174564
aerials_lost,0.011221945137157107
ball_recoveries,0.07855361596009976
pens_conceded,0.0
fouls,0.0199501246882793
cards_yellow_red,0.0012468827930174563
