position,RW
minutes,1686.0
passes_completed,0.32977461447212336
passes,0.42052194543297744
dribbles_completed,0.027283511269276393
dribbles,0.04329774614472123
passes_completed_short,0.20521945432977462
passes_short,0.23428232502965599
passes_completed_medium,0.10201660735468565
passes_medium,0.1298932384341637
passes_completed_long,0.014234875444839857
passes_long,0.03143534994068802
passes_total_distance,4.736061684460261
passes_free_kicks,0.0017793594306049821
through_balls,0.0005931198102016608
passes_pressure,0.1055753262158956
passes_switches,0.00771055753262159
crosses,0.02965599051008304
corner_kicks,0.0
passes_intercepted,0.00771055753262159
passes_blocked,0.023131672597864767
dispossessed,0.025504151838671413
goals,0.0035587188612099642
assists,0.0011862396204033216
pens_made,0.0
pens_att,0.0
shots_total,0.021352313167259787
shots_on_target,0.010083036773428233
sca,0.029062870699881376
gca,0.002372479240806643
xg,0.0033214709371293
crosses_into_penalty_area,0.0035587188612099642
passes_into_final_third,0.018979833926453145
passes_into_penalty_area,0.011269276393831554
progressive_passes,0.029062870699881376
carry_progressive_distance,2.227758007117438
assisted_shots,0.011862396204033215
fouled,0.01720047449584816
pens_won,0.0
tackles,0.01601423487544484
interceptions,0.004744958481613286
blocks,0.008896797153024912
tackles_won,0.010676156583629894
dribble_tackles,0.0017793594306049821
dribbles_vs,0.013048635824436536
pressures,0.20344009489916964
pressure_regains,0.059905100830367736
clearances,0.0011862396204033216
errors,0.0
aerials_won,0.0011862396204033216
aerials_lost,0.010083036773428233
ball_recoveries,0.07769869513641756
pens_conceded,0.0
fouls,0.0071174377224199285
cards_yellow_red,0.0
