position,CB
passes_completed,0.3535714285714286
passes,0.46473214285714287
dribbles_completed,0.0035714285714285713
dribbles,0.0035714285714285713
passes_completed_short,0.07633928571428572
passes_short,0.09642857142857143
passes_completed_medium,0.17410714285714285
passes_medium,0.20580357142857142
passes_completed_long,0.09732142857142857
passes_long,0.15
passes_total_distance,8.667410714285714
passes_free_kicks,0.011160714285714286
through_balls,0.0
passes_pressure,0.05625
passes_switches,0.029910714285714287
crosses,0.0004464285714285714
corner_kicks,0.0
passes_intercepted,0.010267857142857143
passes_blocked,0.005357142857142857
dispossessed,0.002232142857142857
goals,0.0004464285714285714
assists,0.0004464285714285714
pens_made,0.0
pens_att,0.0
shots_total,0.006696428571428571
shots_on_target,0.003125
sca,0.009375
gca,0.0013392857142857143
xg,0.0002232142857142857
crosses_into_penalty_area,0.0
passes_into_final_third,0.03169642857142857
passes_into_penalty_area,0.0008928571428571428
progressive_passes,0.027678571428571427
carry_progressive_distance,0.759375
assisted_shots,0.0035714285714285713
fouled,0.0026785714285714286
pens_won,0.0
tackles,0.017857142857142856
interceptions,0.008035714285714285
blocks,0.020089285714285716
tackles_won,0.011160714285714286
dribble_tackles,0.0040178571428571425
dribbles_vs,0.010267857142857143
pressures,0.07678571428571429
pressure_regains,0.025
clearances,0.029464285714285714
errors,0.0008928571428571428
aerials_won,0.0125
aerials_lost,0.005357142857142857
ball_recoveries,0.15223214285714284
pens_conceded,0.0
fouls,0.012946428571428572
cards_yellow_red,0.0
