position,WB
passes_completed,0.3927015250544662
passes,0.5266884531590414
dribbles_completed,0.01252723311546841
dribbles,0.02559912854030501
passes_completed_short,0.20043572984749455
passes_short,0.23474945533769062
passes_completed_medium,0.15468409586056645
passes_medium,0.19716775599128541
passes_completed_long,0.03213507625272331
passes_long,0.06535947712418301
passes_total_distance,6.588235294117647
passes_free_kicks,0.005991285403050109
through_balls,0.0005446623093681918
passes_pressure,0.09041394335511982
passes_switches,0.010893246187363835
crosses,0.02505446623093682
corner_kicks,0.0
passes_intercepted,0.01579520697167756
passes_blocked,0.02886710239651416
dispossessed,0.01252723311546841
goals,0.0010893246187363835
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.008169934640522876
shots_on_target,0.002178649237472767
sca,0.020152505446623094
gca,0.0010893246187363835
xg,0.0002723311546840959
crosses_into_penalty_area,0.0010893246187363835
passes_into_final_third,0.023420479302832243
passes_into_penalty_area,0.007080610021786492
progressive_passes,0.04139433551198257
carry_progressive_distance,1.3425925925925926
assisted_shots,0.007080610021786492
fouled,0.016884531590413945
pens_won,0.0
tackles,0.02886710239651416
interceptions,0.006535947712418301
blocks,0.022331154684095862
tackles_won,0.013071895424836602
dribble_tackles,0.013616557734204794
dribbles_vs,0.03758169934640523
pressures,0.21514161220043573
pressure_regains,0.0528322440087146
clearances,0.02886710239651416
errors,0.0
aerials_won,0.013616557734204794
aerials_lost,0.016339869281045753
ball_recoveries,0.08932461873638345
pens_conceded,0.0
fouls,0.015250544662309368
cards_yellow_red,0.0
