position,AM
minutes,1387.0
passes_completed,0.36337418889689976
passes,0.44772891131939435
dribbles_completed,0.031002162941600575
dribbles,0.044700793078586876
passes_completed_short,0.18817591925018023
passes_short,0.22494592645998557
passes_completed_medium,0.13554434030281182
passes_medium,0.15717375630857966
passes_completed_long,0.028118240807498196
passes_long,0.03749098774333093
passes_total_distance,5.9387166546503245
passes_free_kicks,0.0014419610670511895
through_balls,0.005046863734679163
passes_pressure,0.08651766402307137
passes_switches,0.010814708002883922
crosses,0.0021629416005767843
corner_kicks,0.01514059120403749
passes_intercepted,0.007930785868781542
passes_blocked,0.02090843547224225
dispossessed,0.031002162941600575
goals,0.002883922134102379
assists,0.003604902667627974
pens_made,0.0
pens_att,0.0
shots_total,0.023792357606344627
shots_on_target,0.007209805335255948
sca,0.04830569574621485
gca,0.007930785868781542
xg,0.0020908435472242254
crosses_into_penalty_area,0.0007209805335255948
passes_into_final_third,0.03028118240807498
passes_into_penalty_area,0.012977649603460706
progressive_passes,0.04037490987743331
carry_progressive_distance,2.1607786589762075
assisted_shots,0.024513338139870222
fouled,0.03028118240807498
pens_won,0.0007209805335255948
tackles,0.01658255227108868
interceptions,0.006488824801730353
blocks,0.0136986301369863
tackles_won,0.012256669069935111
dribble_tackles,0.004325883201153569
dribbles_vs,0.0136986301369863
pressures,0.17159336697909156
pressure_regains,0.06056236481614996
clearances,0.002883922134102379
errors,0.0
aerials_won,0.004325883201153569
aerials_lost,0.007209805335255948
ball_recoveries,0.07786589762076424
pens_conceded,0.0
fouls,0.015861571737563085
cards_yellow_red,0.0
