position,LB
minutes,344.0
passes_completed,0.41569767441860467
passes,0.5988372093023255
dribbles_completed,0.014534883720930232
dribbles,0.020348837209302327
passes_completed_short,0.20348837209302326
passes_short,0.22965116279069767
passes_completed_medium,0.1511627906976744
passes_medium,0.21220930232558138
passes_completed_long,0.046511627906976744
passes_long,0.12790697674418605
passes_total_distance,7.130813953488372
passes_free_kicks,0.00872093023255814
through_balls,0.0
passes_pressure,0.05813953488372093
passes_switches,0.011627906976744186
crosses,0.040697674418604654
corner_kicks,0.00872093023255814
passes_intercepted,0.0029069767441860465
passes_blocked,0.029069767441860465
dispossessed,0.01744186046511628
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.00872093023255814
shots_on_target,0.0
sca,0.014534883720930232
gca,0.0
xg,0.0
crosses_into_penalty_area,0.005813953488372093
passes_into_final_third,0.0377906976744186
passes_into_penalty_area,0.00872093023255814
progressive_passes,0.046511627906976744
carry_progressive_distance,1.3982558139534884
assisted_shots,0.014534883720930232
fouled,0.005813953488372093
pens_won,0.0
tackles,0.04941860465116279
interceptions,0.014534883720930232
blocks,0.01744186046511628
tackles_won,0.02616279069767442
dribble_tackles,0.02616279069767442
dribbles_vs,0.0436046511627907
pressures,0.1686046511627907
pressure_regains,0.05232558139534884
clearances,0.05232558139534884
errors,0.0
aerials_won,0.011627906976744186
aerials_lost,0.014534883720930232
ball_recoveries,0.12209302325581395
pens_conceded,0.0
fouls,0.014534883720930232
cards_yellow_red,0.0
