position,CM
minutes,1065.0
passes_completed,0.5464788732394367
passes,0.6347417840375587
dribbles_completed,0.012206572769953052
dribbles,0.01596244131455399
passes_completed_short,0.24507042253521127
passes_short,0.2704225352112676
passes_completed_medium,0.21690140845070421
passes_medium,0.24225352112676057
passes_completed_long,0.07699530516431925
passes_long,0.10140845070422536
passes_total_distance,10.269483568075117
passes_free_kicks,0.0018779342723004694
through_balls,0.0009389671361502347
passes_pressure,0.09295774647887324
passes_switches,0.016901408450704224
crosses,0.003755868544600939
corner_kicks,0.004694835680751174
passes_intercepted,0.013145539906103286
passes_blocked,0.010328638497652582
dispossessed,0.01784037558685446
goals,0.0009389671361502347
assists,0.003755868544600939
pens_made,0.0
pens_att,0.0
shots_total,0.028169014084507043
shots_on_target,0.005633802816901409
sca,0.03192488262910798
gca,0.008450704225352112
xg,0.001784037558685446
crosses_into_penalty_area,0.0
passes_into_final_third,0.051643192488262914
passes_into_penalty_area,0.018779342723004695
progressive_passes,0.06572769953051644
carry_progressive_distance,1.884507042253521
assisted_shots,0.015023474178403756
fouled,0.006572769953051643
pens_won,0.0
tackles,0.016901408450704224
interceptions,0.012206572769953052
blocks,0.009389671361502348
tackles_won,0.011267605633802818
dribble_tackles,0.006572769953051643
dribbles_vs,0.02535211267605634
pressures,0.2187793427230047
pressure_regains,0.059154929577464786
clearances,0.009389671361502348
errors,0.0
aerials_won,0.0018779342723004694
aerials_lost,0.007511737089201878
ball_recoveries,0.10516431924882629
pens_conceded,0.0
fouls,0.03004694835680751
cards_yellow_red,0.0
