position,CB
minutes,3544.0
passes_completed,0.4788374717832957
passes,0.5572799097065463
dribbles_completed,0.0014108352144469526
dribbles,0.0019751693002257337
passes_completed_short,0.11258465011286682
passes_short,0.12641083521444696
passes_completed_medium,0.2531038374717833
passes_medium,0.27878103837471785
passes_completed_long,0.11089164785553048
passes_long,0.14503386004514673
passes_total_distance,11.059255079006771
passes_free_kicks,0.015519187358916478
through_balls,0.0
passes_pressure,0.0981941309255079
passes_switches,0.018623024830699775
crosses,0.0014108352144469526
corner_kicks,0.0
passes_intercepted,0.005079006772009029
passes_blocked,0.004796839729119639
dispossessed,0.002257336343115124
goals,0.0008465011286681715
assists,0.000564334085778781
pens_made,0.0
pens_att,0.0
shots_total,0.01044018058690745
shots_on_target,0.003386004514672686
sca,0.006772009029345372
gca,0.0008465011286681715
xg,0.0008182844243792326
crosses_into_penalty_area,0.0
passes_into_final_third,0.028216704288939052
passes_into_penalty_area,0.0008465011286681715
progressive_passes,0.029345372460496615
carry_progressive_distance,1.518058690744921
assisted_shots,0.0025395033860045146
fouled,0.007054176072234763
pens_won,0.0002821670428893905
tackles,0.019469525959367944
interceptions,0.007054176072234763
blocks,0.016930022573363433
tackles_won,0.010158013544018058
dribble_tackles,0.0056433408577878106
dribbles_vs,0.011286681715575621
pressures,0.10581264108352144
pressure_regains,0.03132054176072235
clearances,0.07195259593679458
errors,0.0002821670428893905
aerials_won,0.04288939051918736
aerials_lost,0.025395033860045147
ball_recoveries,0.11371331828442438
pens_conceded,0.0
fouls,0.01100451467268623
cards_yellow_red,0.0
