position,LW
minutes,384.0
passes_completed,0.2604166666666667
passes,0.3619791666666667
dribbles_completed,0.0390625
dribbles,0.08333333333333333
passes_completed_short,0.11979166666666667
passes_short,0.15625
passes_completed_medium,0.09635416666666667
passes_medium,0.11979166666666667
passes_completed_long,0.036458333333333336
passes_long,0.059895833333333336
passes_total_distance,4.856770833333333
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.11458333333333333
passes_switches,0.010416666666666666
crosses,0.018229166666666668
corner_kicks,0.0
passes_intercepted,0.0
passes_blocked,0.020833333333333332
dispossessed,0.046875
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.044270833333333336
shots_on_target,0.005208333333333333
sca,0.041666666666666664
gca,0.0
xg,0.001822916666666667
crosses_into_penalty_area,0.0078125
passes_into_final_third,0.036458333333333336
passes_into_penalty_area,0.015625
progressive_passes,0.028645833333333332
carry_progressive_distance,2.703125
assisted_shots,0.020833333333333332
fouled,0.018229166666666668
pens_won,0.0
tackles,0.010416666666666666
interceptions,0.005208333333333333
blocks,0.010416666666666666
tackles_won,0.0078125
dribble_tackles,0.0026041666666666665
dribbles_vs,0.013020833333333334
pressures,0.20052083333333334
pressure_regains,0.0546875
clearances,0.005208333333333333
errors,0.0
aerials_won,0.049479166666666664
aerials_lost,0.026041666666666668
ball_recoveries,0.09895833333333333
pens_conceded,0.0
fouls,0.018229166666666668
cards_yellow_red,0.0
