position,CB
minutes,9057.0
passes_completed,7016.0
passes,7813.0
dribbles_completed,15.0
dribbles,21.0
passes_completed_short,1700.0
passes_short,1832.0
passes_completed_medium,3760.0
passes_medium,3990.0
passes_completed_long,1529.0
passes_long,1926.0
passes_total_distance,161616.0
passes_free_kicks,145.0
through_balls,12.0
passes_pressure,786.0
passes_switches,336.0
crosses,9.0
corner_kicks,0.0
passes_intercepted,31.0
passes_blocked,33.0
dispossessed,4.0
goals,9.0
assists,3.0
pens_made,0.0
pens_att,0.0
shots_total,90.0
shots_on_target,28.0
sca,72.0
gca,13.0
xg,8.600000000000001
crosses_into_penalty_area,0.0
passes_into_final_third,508.0
passes_into_penalty_area,19.0
progressive_passes,392.0
carry_progressive_distance,15084.0
assisted_shots,17.0
fouled,69.0
pens_won,0.0
tackles,89.0
interceptions,89.0
blocks,112.0
tackles_won,60.0
dribble_tackles,22.0
dribbles_vs,34.0
pressures,408.0
pressure_regains,139.0
clearances,642.0
errors,2.0
aerials_won,405.0
aerials_lost,99.0
ball_recoveries,1386.0
pens_conceded,3.0
fouls,43.0
cards_yellow_red,0.0
