position,LB
passes_completed,0.4340344168260038
passes,0.5863607393244105
dribbles_completed,0.0082855321861058
dribbles,0.010834926704907584
passes_completed_short,0.18865519439133205
passes_short,0.22052262587635438
passes_completed_medium,0.19439133205863607
passes_medium,0.24346717654557043
passes_completed_long,0.041427660930529
passes_long,0.09432759719566602
passes_total_distance,7.718291905672403
passes_free_kicks,0.008922880815806247
through_balls,0.0
passes_pressure,0.09496494582536648
passes_switches,0.01338432122370937
crosses,0.05672402804333971
corner_kicks,0.0076481835564053535
passes_intercepted,0.017845761631612493
passes_blocked,0.022944550669216062
dispossessed,0.010834926704907584
goals,0.0
assists,0.0006373486297004461
pens_made,0.0
pens_att,0.0
shots_total,0.010834926704907584
shots_on_target,0.0038240917782026767
sca,0.022307202039515615
gca,0.0012746972594008922
xg,0.0002549394518801785
crosses_into_penalty_area,0.012746972594008922
passes_into_final_third,0.039515615041427664
passes_into_penalty_area,0.017845761631612493
progressive_passes,0.05672402804333971
carry_progressive_distance,1.207138304652645
assisted_shots,0.014659018483110261
fouled,0.0038240917782026767
pens_won,0.0
tackles,0.021032504780114723
interceptions,0.012109623964308477
blocks,0.014021669853409816
tackles_won,0.012109623964308477
dribble_tackles,0.012109623964308477
dribbles_vs,0.02995538559592097
pressures,0.1752708731676227
pressure_regains,0.04780114722753346
clearances,0.010197578075207138
errors,0.0006373486297004461
aerials_won,0.0012746972594008922
aerials_lost,0.0076481835564053535
ball_recoveries,0.10516252390057361
pens_conceded,0.0006373486297004461
fouls,0.010834926704907584
cards_yellow_red,0.0
