position,GK
SoTA,0.02885042166000888
GA,0.009098979138925876
Saves,0.020861074123391034
#OPA,0.004438526409232135
Cmp,0.04371948513093653
Att,0.052818464269862406
Thr,0.02929427430093209
Stp,0.008211273857079449
